sample_seq,host_gap_ns,reg0,reg1,reg2,reg3,reg4,reg5,reg6,reg7,reg8,reg9
3237,27756800,00F2FF0E,FFFF03D7,007E012C,FCE0FFFC,FF1D1A5C,3C004E20,28002A21,E00620DC,0302B822,00000CA5
3238,48768900,00F4FF33,FFFD03D6,007D012C,0320FFFC,FF1D1A7F,3A004E20,28002A20,E00618DD,0302C4E2,00000CA6
3239,54333900,00F2FEE6,FFFC03D4,007B012C,FCE0FFFC,FF1D1AA2,3A004E20,28002A22,E00608DD,0302C162,00000CA7
3240,53845700,00F1FEE0,FFFC03D3,0078012C,0320FFFC,FF1C1AC5,3C004E20,28002E3F,E005F8DD,0302DDE2,00000CA8
3241,76443900,00EFFEE1,FFFE03D2,0076012C,FCE0FFFC,FF1C1AE8,3E004E20,28002E44,E005F0DC,0302DA22,00000CA9
3242,194844800,00EEFEE1,000003D2,0075012C,0320FFFC,FF1C1B0A,3E004E20,28002E49,E005E0DB,0402E6A2,00000CAA
3243,24778500,00F8FEE6,000203D3,0080012C,FCE0FFFC,FF1C1B2F,3E004E20,28002E4E,E005D0DB,0402F2E2,00000CAB
3244,49889100,0103FEE4,000403D4,008A012C,0320FFFB,FF1B1B56,3C004E20,28002E51,E005D0DC,04030F62,00000CAC
3245,50024800,0105FF11,000503D5,0092012C,FCE0FFFB,FF1B1B80,3A004E20,28002E53,E005C8DD,04031CE2,00000CAD
3246,53154700,0103FF5B,000403D6,0098012C,0320FFFB,FF1B1BAB,3A004E20,28002E52,E005C8DD,04031AA2,00000CAE
3247,47860000,010EFF5A,000203D7,009D012C,FCE0FFFB,FF1B1BD8,3C004E20,28002E4F,E005C8DD,040318A2,00000CAF
3248,62018700,0112FF5A,000003D7,00A0012C,0320FFFB,FF1B1C05,3C004E20,28002E4A,E005D0DC,04030662,00000CB0
3249,158701100,010EFF5E,FFFE03D6,00A2012C,FCE0FFFB,FF1B1C32,3E004E20,28002E44,E005D8DB,04030462,00000CB1
3250,23394700,0116FF5C,FFFD03D4,00A2012C,0320FFFB,FF1B1C60,3C004E20,28002E3F,E005E0DB,03030222,00000CB2
3251,51368000,0105FF5C,FFFD03D3,0095012C,FCE0FFFB,FF1B1C8C,3A004E20,28002E3A,E005E8DB,0302E022,00000CB3
3252,51653000,00FCFF60,FFFE03D2,008B012C,0320FFFB,FF1A1CB4,3A004E20,28002E37,E005F8DC,0302EE22,00000CB4
3253,49092000,00FAFF60,000003D1,0082012C,FCE0FFFB,FF1A1CDB,3A004E20,28002E36,E005F8DD,0302FC22,00000CB5
3254,53212500,00EFFF65,000203D2,007C012C,0320FFFB,FF1A1D00,3C004E20,28002E38,E00600DD,0302FA22,00000CB6
3255,243746100,00EAFF69,000303D3,0078012C,FCE0FFFC,FF1A1D24,3E004E20,28002E3C,E00600DC,03030822,00000CB7
3256,50528700,00E9FF83,000303D5,0076012C,0320FFFC,FF1A1D47,3E004E20,28002E41,E00600DB,030316E2,00000CB8
3257,81332700,00E4FFBF,000103D6,0076012C,FCE0FFFC,FF1A1D69,3E004E20,28002E48,E00600DB,03033622,00000CB9
3258,79376700,00E3000E,FFFF03D7,0078FFFC,FFFFFFFC,FF1A1D8B,3C004E20,28002E4E,E00600DB,030336E3,00000CBA
3259,61979100,00D90069,FFFD03D7,0079FFFE,0000FFFC,FF1A1DAE,3A004E20,28002E52,E00600DC,03034863,00000CBB
3260,152783800,00D100AC,FFFC03D7,007A0000,0000FFFC,FF1A1DCF,3A004E20,28002E56,E00608DD,03034AE3,00000CBC
3261,23702300,00CF00DF,FFFB03D6,007B0002,0000FFFC,FF1A1DF1,3C004E20,28002E56,E00608DD,03034DE3,00000CBD
3262,50791000,00C70108,FFFC03D5,007B0003,0001FFFC,FF1B1E13,3E004E20,28002E55,E00610DD,03034163,00000CBE
3263,50792200,00C6011D,FFFE03D4,007A0003,0001FFFC,FF1B1E35,3E004E20,28002E51,E00610DC,030344E3,00000CBF
3264,49635000,00C500EA,000103D3,00780001,0001FFFC,FF1B1E57,3C004E20,28002E4C,E00618DB,03033723,00000CC0
3265,58211000,00CC0069,000203D3,0074FFFF,0001FFFC,FF1B1E79,3A004E20,28002E47,E00618DB,030337E3,00000CC1
3266,43438900,00CCFFFD,000303D4,0071FFFE,0001FFFC,FF1B1E9A,3A004E20,28002E42,E00618DC,03033763,00000CC2
3267,59674600,00CCFFBC,000303D5,006FFFFF,0001FFFC,FF1B1EBA,3A004E20,28002E3E,E00618DC,03033623,00000CC3
3268,64698600,00CFFF97,000103D6,006E0001,0000FFFC,FF1B1EDB,3C004E20,28002E3D,E00610DD,030334A3,00000CC4
3269,179814800,00CDFF7D,FFFF03D7,006E0003,0000FFFC,FF1B1EFB,3E004E20,28002E3D,E00610DD,030342E3,00000CC5
3270,26167300,00CBFF70,FFFD03D8,00700004,0000FFFC,FF1B1F1B,3E004E20,280035AA,E00600DC,03034123,00000CC6
3271,52525000,00CCFF6A,FFFD03D8,00720004,0000FFFC,FF1A1F3C,3C004E20,280035AF,E00600DB,03034F23,00000CC7
3272,50256000,00C6FF63,FFFD03D7,00740002,FFFFFFFC,FF1A1F5C,3A004E20,280035B5,E005F8DB,03035D23,00000CC8
3273,49142400,00CAFF65,FFFF03D6,0076FFFF,FFFFFFFC,FF1A1F7D,3A004E20,280035BC,E005F0DB,03035B23,00000CC9
3274,64996700,00C7FF61,000103D4,0077FFFD,FFFFFFFC,FF1A1F9E,3A004E20,280035C1,E005F0DC,03035923,00000CCA
3275,67171600,00CDFF66,000303D3,0077FFFC,FFFFFFFC,FF1A1FBF,3C004E20,280035C4,E005E8DC,04035723,00000CCB
3276,188904800,00CAFF67,000403D2,0076FFFD,FFFFFFFC,FF1A1FE1,3E004E20,280035C5,E005E8DD,04036563,00000CCC
3277,26126500,00CBFF6A,000403D2,0075FFFF,FFFFFFFC,FF1A2003,3E004E20,280035C3,E005E0DD,04036363,00000CCD
3278,51394200,00D2FF67,000303D2,00740002,FFFFFFFC,FF1A2025,3E004E20,280035BF,E005E0DC,04036163,00000CCE
3279,50028600,00CBFF6C,000103D4,00740003,FFFFFFFC,FF192047,3C004E20,280035B9,E005E0DB,04036F63,00000CCF
3280,49748500,00CEFF86,FFFF03D5,00740003,FFFFFFFC,FF192069,3A004E20,280035B1,E005E0DB,04036E23,00000CD0
3281,56864800,00CBFFBA,FFFD03D6,00750001,FFFFFFFC,FF19208C,3A004E20,280035AA,E005D8DC,04037DA3,00000CD1
3282,69610500,00C7000F,FFFD03D7,00770202,FFFFFFFC,FF1920AF,3C004E20,280035A4,E005D8DD,04037E12,00000CD2
3283,167820800,00DB005A,FFFE03D7,0085FE2A,0000FFFC,FF1920D4,3E004E20,280035A1,E005E0DD,04038F92,00000CD3
3284,26259600,00E20077,000003D6,009101B5,0000FFFC,FF1A20FC,3E004E20,280035A0,E005E8DD,03039112,00000CD4
3285,49667700,00D50083,000103D5,008DFDFE,0000FFFC,FF1A2125,3C004E20,280035A1,E005F8DD,030372D2,00000CD5
3286,51723000,00D100AF,000203D3,008A0230,0000FFFC,FF1A214C,3A004E20,280035A6,E00608DC,03036512,00000CD6
3287,50871700,00D500E1,000303D2,0088FDFE,0001FFFC,FF1A2172,3A004E20,280035AB,E00620DB,03035812,00000CD7
3288,50708400,00D5010A,000203D2,008601CE,0001FFFC,FF1A2198,3A004E20,280035B2,E00630DB,03034B92,00000CD8
3289,51120800,00DB0126,000003D2,0083FE22,0001FFFC,FF1A21BD,3C004E20,280035B8,E00640DC,03034F52,00000CD9
3290,69031300,00D6013B,FFFE03D3,00810206,0001FFFC,FF1B21E2,3E004E20,280035BC,E00668DD,03033352,00000CDA
3291,167545000,00D4014D,FFFD03D5,0080FE53,0002FFFC,FF1B2207,3E004E20,280035BF,E00688DD,03033752,00000CDB
3292,25146600,00D30153,FFFC03D6,007F01D8,0002FFFC,FF1B222D,3C004E20,2BFC35BE,E006B0DC,03FF2B92,00000CDC
3293,51885100,00D8015D,FFFC03D8,0080FE4F,0002FFFC,FF1C2252,3A004E20,2BFC35BC,E006E0DB,02FF1012,00000CDD
3294,52890800,00CA0161,FFFD03D8,007401F8,0002FFFC,FF1C2275,3A004E20,2BFC35B7,E00720DB,02FEF492,00000CDE
3295,51902100,00BE016A,000003D8,006CFE0E,0002FFFC,FF1C2295,3C004E20,2BFC35B1,E00760DB,02FEE912,00000CDF
3296,59290400,00C5016B,000203D7,0067022E,0002FFFC,FF1C22B3,3E004E20,2BFC35AB,E007A0DB,02FEED92,00000CE0
3297,67120600,00C0016F,000303D6,0064FDED,0002FFFC,FF1D22CF,3E004E20,2BFC35A5,E007F0DC,02FEE212,00000CE1
3298,189264200,00BF0175,000303D4,00620206,0002FFFC,FF1D22EB,3E004E20,2BFC35A2,E007F8DD,02FEE692,00000CE2
3299,25265900,00B70174,000203D3,0060FDF6,0002FFFD,FF1D2305,3C004E20,2BFC35A1,E007F8DD,01FEFB52,00000CE3
3300,50301700,00A20176,000003D3,005101DC,0002FFFD,FF1D231D,3A004E20,2BFC3F08,E007F8DC,01FEEFD2,00000CE4
3301,50251800,008B0173,FFFE03D3,0044FE36,0002FFFD,FF1E2331,3A004E20,2BFC3F0D,E007F8DB,01FEE492,00000CE5
3302,50077100,00900174,FFFD03D4,003B020A,0002FFFD,FF1E2342,3A004E20,2BFC3F14,E007F8DB,01FEE912,00000CE6
3303,222639000,00820174,FFFD03D5,0033FE3C,0002FFFD,FF1E2352,3C004E20,2BFC3F1D,E007F8DC,01FEFDD2,00000CE7
3304,50704400,00810174,FFFE03D7,002E0205,0002FFFD,FF1F2360,3E004E20,2BFC3F25,E007F8DC,01FF0292,00000CE8
3305,69832300,00780176,000003D7,002BFE40,0002FFFE,FF1F236E,3E004E20,2BFC3F2C,E007F8DD,01FF1712,00000CE9
3306,69425700,00720179,000203D8,00290003,0002FFFE,FF1F237B,3C004E20,2BFC3F30,E007F8DD,01FF2BE3,00000CEA
3307,59541800,005E017B,000303D7,001C0002,0002FFFE,FF202385,3A004E20,2BFC3F32,E007F8DD,00FF20A3,00000CEB
3308,140130200,004C017C,000303D6,0013FFFF,0002FFFE,FF20238C,3A004E20,2BFC3F30,F007F8DC,00FF2563,00000CEC
3309,21845900,0043017F,000303D4,000DFFFE,0002FFFE,FF202390,3C004E20,2BFC3F2B,F007F8DB,00FF4A23,00000CED
3310,52480700,0038017B,000103D3,0008FFFD,0002FFFF,FF202393,3E004E20,2BFC3F24,F007F8DB,00FF5EA3,00000CEE
3311,48291700,002C017B,FFFF03D2,0005FFFF,0002FFFF,FF212394,3E004E20,2BFC3F1C,F007F8DC,00FF7363,00000CEF
3312,52642500,00240179,FFFD03D1,00020001,0002FFFF,FF212394,3E004E20,2BFC3F15,F007F8DD,00FF9823,00000CF0
3313,49894800,00230177,FFFC03D2,00000003,0002FFFF,FF212393,3C004E20,2BFC3F0F,F007F8DD,00FFACE3,00000CF1
3314,50394700,00170174,FFFC03D3,FFFD0004,0002FFFF,FF222393,3A004E20,2BFC3F0C,F007F8DC,00FFB1A3,00000CF2
3315,49666800,00170175,FFFD03D5,FFFB0003,0002FFFF,FF222392,3A004E20,2BFC3F0C,F007F8DC,00FFD623,00000CF3
3316,51820000,00100175,FFFF03D6,FFFA0001,0002FFFF,FF222391,3C004E20,2BFC3F0E,F007F8DB,00FFDAE3,00000CF4
3317,51525600,000B0176,000103D7,FFF9FFFE,00020000,FF222390,3E004E20,2BFC3F14,F007F8DB,00FFEFA3,00000CF5
3318,169167900,00090197,000203D7,FFF9FFFC,00020000,FF23238F,3E004E20,2BFC3F1B,F007F8DB,00FFF4E3,00000CF6
3319,23292900,00030198,000203D7,FFFAFFFC,00020000,FF23238F,3E004E20,2BFC3F22,E007F8DC,00FFF9A3,00000CF7
3320,50692700,00010159,000103D6,FFFCFFFE,00020000,0023238E,3C004E20,2BFC3F28,E007F8DD,00FC0DA3,00000CF8
3321,50672400,FFFE0134,FFFF03D4,FFFF0001,00020000,0024238D,3A004E20,2BFC3F2C,E007F8DD,00FC0163,00000CF9
3322,51510800,FFFF0118,FFFE03D3,00010003,00020000,0024238D,3A004E20,2BFC3F2D,E007F8DC,00FC04E3,00000CFA
3323,51113800,FFFF0102,FFFC03D2,00020003,00020000,0024238D,3C004E20,2BFC3F2C,E007F8DC,00FC07E3,00000CFB
3324,72442300,000400F9,FFFC03D2,00030002,00020000,0024238C,3E004E20,2BFC3F27,E007F8DB,00FC0B23,00000CFC
3325,195185500,FFFE00F0,FFFD03D3,0003FFFF,00020000,0024238C,3E004E20,2BFC3F20,E007F8DB,00FC0E23,00000CFD
3326,25778500,000600E9,FFFF03D5,0002FFFD,00020000,0025238C,3C004E20,2BFC3F17,E007F8DC,00FC0123,00000CFE
3327,51274800,FFFF00E9,000103D6,0001FFFC,00020000,0025238C,3A004E20,2BFC3F0F,E007F8DD,00FC03E3,00000CFF
3328,94529600,FFFF00EA,000303D8,FFFFFFFD,00020000,0025238C,3A004E20,2BFC3F08,E007F8DD,00FC06E3,00000D00
3329,26242300,FFFF00E8,000403D8,FFFE0000,00020000,0025238C,3A004E20,2BFC3F04,E007F8DD,00FC09A3,00000D01
3330,53132300,FFF800E8,000403D8,FFFD0442,00020000,0025238C,3C004E20,2BFC4AEE,E007F8DC,00FC0C92,00000D02
3331,66779200,000200C7,000203D8,FFFEFBCD,00010000,0025238C,3E004E20,2BFC4AF0,E007F8DB,00FC0E52,00000D03
3332,65149600,FFFC0040,000003D7,FFFF035D,00010000,0025238C,3E004E20,2BFC4AF6,E007F8DB,00FC0E92,00000D04
3333,161469200,FFFFFFD7,FFFE03D5,0000FBA2,00010000,0025238C,3E004E20,28004AFE,E007F8DB,00000D92,00000D05
3334,24899300,FFFEFF82,FFFD03D4,000203D9,00010000,0025238C,3C004E20,28004B08,E007F8DC,00000BD2,00000D06
3335,51840600,0005FF51,FFFD03D3,0003FBFC,00000000,0025238C,3A004E20,28004B11,E007F8DD,00000952,00000D07
3336,48885600,0000FF5D,FFFF03D2,0004045E,00000000,0025238C,3A004E20,28004B18,E007F8DD,000007D2,00000D08
3337,53404800,FFFFFF97,000103D3,0004FBAE,00000000,0025238C,3C004E20,28004B1D,E007F8DC,00000692,00000D09
3338,49957100,0001FF94,000203D4,00030387,00000000,0025238C,3E004E20,28004B1E,E007F8DB,00000512,00000D0A
3339,59275400,0000FF8F,000403D6,0001FC66,00000000,0025238C,3E004E20,28004B1B,E007F8DB,00000392,00000D0B
3340,186869500,FFFAFF8F,000303D7,FFFF03A0,FFFF0000,0025238C,3C004E20,28004B15,E007F8DB,00000212,00000D0C
3341,25017700,FFFDFF8B,000203D7,FFFDFC07,FFFF0000,0025238C,3A004E20,28004B0D,E007F8DC,00000092,00000D0D
3342,52087300,0002FF8D,000003D7,FFFC041F,FFFF0000,0024238C,3A004E20,28004B04,E007F8DD,00000F52,00000D0E
3343,50876600,0004FF87,FFFE03D6,FFFCFC9C,FFFF0000,0024238C,3A004E20,28004AFD,E007F8DD,00000DD2,00000D0F
3344,49263600,FFFFFF89,FFFC03D4,FFFC0455,FFFF0000,0024238C,3C004E20,28004AF8,E007F8DD,00000C52,00000D10
3345,64647100,0005FF84,FFFC03D3,FFFEFCA9,FFFF0000,0024238C,3E004E20,28004AF6,E007F8DC,00000AD2,00000D11
3346,71445300,0004FF87,FFFC03D2,00000453,FFFF0000,0024238C,3E004E20,28004AF8,E007F8DB,00000952,00000D12
3347,191300700,0003FF88,FFFE03D2,0001FBE5,FFFF0000,0024238C,3C004E20,28004AFD,E007F8DB,000007D2,00000D13
3348,24240300,FFFAFF87,000003D2,00020374,FFFF0000,0024238C,3A004E20,28004B05,E007F8DC,00000652,00000D14
3349,249239900,FFFFFF8A,000203D3,0003FB87,FFFF0000,0024238C,3A004E20,28004B0F,E007F8DD,000004D2,00000D15
3350,51040800,0001FF8D,000303D5,00020373,FFFF0000,0024238C,3C004E20,28004B18,E007F8DD,00000352,00000D16
3351,96219000,FFFFFF8C,000303D6,0001FB9C,FFFF0000,0024238C,3E004E20,28004B20,E007F8DD,000001D2,00000D17
3352,63453600,FFFCFF8C,000103D7,0000FFFE,FFFF0000,0024238C,3E004E20,28004B26,E007F8DC,000000A3,00000D18
3353,57152100,0005FF90,FFFF03D8,FFFEFFFD,FFFF0000,0023238C,3E004E20,28004B27,E007F8DB,00000F23,00000D19
3354,141360600,0004FF9C,FFFE03D7,FFFDFFFD,FFFF0000,0023238C,3C004E20,28004B25,E007F8DB,00000E23,00000D1A
3355,22310900,0002FFBE,FFFD03D6,FFFCFFFF,00000000,0023238C,3A004E20,28004B1F,E007F8DB,00000D63,00000D1B
3356,51558600,0002FFF4,FFFD03D5,FFFD0002,00000000,0023238C,3A004E20,28004B17,E007F8DC,00000DA3,00000D1C
3357,51161300,FFFE002A,FFFE03D4,FFFE0004,00000000,0023238C,3A004E20,28004B0D,E007F8DD,00000E63,00000D1D
3358,50763300,FFFB0058,000103D3,00000004,00000000,0023238C,3C004E20,28004B03,E007F8DD,00000FE3,00000D1E
3359,51993000,FFF9007B,000303D3,00020002,00000000,0024238C,3E004E20,28004AFC,E007F8DC,00000163,00000D1F
3360,50431000,00010097,000403D3,0003FFFF,00000000,0024238C,3E004E20,28005A8A,E007F8DB,00000361,00000D20
3361,52605900,FFFE00A7,000403D5,0004FFFD,00010000,0024238C,3C004E20,28005A89,E007F8DB,000005A1,00000D21
3362,49791200,000000B8,000303D6,0004FFFC,00010000,0024238C,3A004E20,28005A8C,E007F8DB,000007E1,00000D22
3363,64001700,000500C0,000103D7,0003FFFD,00010000,0024238C,3A004E20,28005A92,E007F8DC,00000A21,00000D23
3364,168013200,000000C6,FFFF03D8,0002FFFF,00010000,0024238C,3A004E20,28005A9C,E007F8DD,00000CA1,00000D24
3365,23081600,000300CC,FFFE03D8,00000002,00010000,0024238C,3C004E20,28005AA6,E007F8DD,00000F61,00000D25
3366,50062900,FFFF00CF,FFFD03D8,FFFE0003,00010000,0025238C,3E004E20,28005AAF,E007F8DD,000001E1,00000D26
3367,53109400,000200D2,FFFD03D6,FFFD0002,00010000,0025238C,3E004E20,2BFC5AB6,E007F8DC,00FC04A1,00000D27
3368,50324700,FFFB00D6,FFFF03D5,FFFD0000,00010000,0025238C,3C004E20,2BFC5AB9,E007F8DB,00FC0761,00000D28
3369,50869600,FFFE00DA,000103D3,FFFEFFFD,00010000,0025238C,3A004E20,2BFC5AB7,E007F8DB,00FC0A21,00000D29
3370,56660800,FFFF00DE,000203D2,FFFFFFFC,00010000,0025238C,3A004E20,2BFC5AB1,E007F8DC,00FC0CE1,00000D2A
3371,192384200,000200E0,000303D2,0001FFFC,00010000,0025238C,3C004E20,2BFC5AA8,E007F8DC,00FC0FA1,00000D2B
3372,26044300,000100E4,000303D3,0002FFFD,00010000,0026238C,3E004E20,2BFC5A9D,E007F8DD,00FC0261,00000D2C
3373,52471300,000500E3,000103D4,00030000,00010000,0026238C,3E004E20,2BFC5A91,E007F8DD,00FC0521,00000D2D
3374,51741400,000300E2,FFFF03D5,00030003,00010000,0026238C,3E004E20,2BFC5A88,E007F8DC,00FC0821,00000D2E
3375,50016400,000200E2,FFFD03D6,00030003,00010000,0026238C,3C004E20,2BFC5A81,E007F8DB,00FC0AE1,00000D2F
3376,69922400,FFFF00E0,FFFC03D7,46500003,00010000,0026238C,3A004E20,03FC5A7F,E007F8DB,00FC0D90,00000D30
3377,69537000,000000BF,FFFC03D7,46500001,00010000,0026238C,3A004E20,03FC5A82,E007F8DB,00FC0F90,00000D31
3378,160880900,FFFF003E,FFFD03D7,B9B0FFFF,00010000,0026238C,3A004E20,03FC5A89,E007F8DC,00FC0FD0,00000D32
3379,22225900,FFFCFFD3,FFFF03D5,B9B0FFFE,00010000,0026238C,3C004E20,00005A94,E007F8DD,00000ED0,00000D33
3380,52273400,FFFCFF81,000103D4,4650FFFF,00010000,0026238C,3E004E20,00005AA0,E007F8DD,00000CD0,00000D34
3381,51780000,0003FF52,000303D2,46500001,00000000,0026238C,3C004E20,00005AAB,E007F8DD,00000A90,00000D35
3382,48480100,0001FF36,000303D2,B9B00003,00000000,0026238C,3C004E20,00005AB5,E007F8DC,000007D0,00000D36
3383,52010000,0004FF26,000303D2,46500005,FFFF0000,0026238C,3A004E20,00005ABB,E007F8DB,00000510,00000D37
3384,49937100,FFFFFF1D,000103D3,B9B00005,FFFF0000,0026238C,3A004E20,00005ABD,E007F8DB,00000210,00000D38
3385,58889700,0002FF16,FFFF03D4,B9B00003,FFFF0000,0025238C,3C004E20,00005ABB,E007F8DC,00000F10,00000D39
3386,178328000,FFFBFF12,FFFE03D6,46500000,FFFF0000,0025238C,3E004E20,00005AB4,E007F8DD,00000C50,00000D3A
3387,26049500,0000FF0F,FFFD03D7,4650FFFD,FFFF0000,0025238C,3E004E20,00005AAB,E007F8DD,00000950,00000D3B
3388,51494700,FFF9FF2E,FFFE03D8,4650FFFC,FFFF0000,0025238C,3E004E20,00005AA0,E007F8DD,00000710,00000D3C
3389,295760100,0000FF5F,000003D8,4650FFFD,FFFF0000,0025238C,3C004E20,00005A97,E007F8DC,00000510,00000D3D
3390,50890000,0003FF64,000203D7,B9B0FFFF,FFFF0000,0025238C,3A004E20,00006C9A,E007F8DB,00000310,00000D3E
3391,76032000,FFFDFF65,000403D6,B9B00001,FFFF0000,0025238C,3A004E20,00006C96,E007F8DB,00000110,00000D3F
3392,85975900,0007FF66,000403D5,FFFD0002,FFFF0000,0024238C,3C004E20,28006C97,E007F8DB,00000F61,00000D40
3393,61028600,0004FF79,000403D3,FFFD0002,FFFF0000,0024238C,3E004E20,28006C9D,E007F8DC,00000DA1,00000D41
3394,146530600,FFFDFF9C,000203D3,FFFE0000,FFFF0000,0024238C,3E004E20,28006CA8,E007F8DD,00000CA1,00000D42
3395,21116300,FFFFFFC0,000003D3,FFFFFFFD,FFFF0000,0024238C,3C004E20,28006CB5,E007F8DD,00000C21,00000D43
3396,52616600,FFFFFFF5,FFFE03D4,0001FFFC,00000000,0024238C,3A004E20,28006CC2,E007F8DC,00000C21,00000D44
3397,50474700,FFFD002C,FFFD03D5,0003FFFB,00000000,0024238C,3A004E20,28006CCD,E007F8DB,00000D21,00000D45
3398,49625000,00040059,FFFC03D7,0004FFFD,00000000,0024238C,3A004E20,28006CD5,E007F8DB,00000E61,00000D46
3399,52850000,FFFF007A,FFFD03D8,00040000,00000000,0025238C,3C004E20,28006CD7,E007F8DB,00000021,00000D47
3400,48326400,FFFF0095,FFFF03D8,00040002,00000000,0025238C,3E004E20,28006CD4,E007F8DC,00000221,00000D48
3401,51916300,000500A9,000103D7,00030003,00010000,0025238C,3E004E20,28006CCC,E007F8DD,00000421,00000D49
3402,51213600,000300B9,000203D6,00010003,00010000,0025238C,3C004E20,28006CBF,E007F8DD,000006A1,00000D4A
3403,50447400,000100C4,000303D5,FFFF0001,00010000,0025238C,3A004E20,28006CB1,E007F8DD,00000921,00000D4B
3404,169650400,000200CC,000203D3,FFFDFFFF,00010000,0025238C,3A004E20,28006CA2,E007F8DC,00000BA1,00000D4C
3405,24244900,FFFE00D2,000003D2,FFFDFFFD,00010000,0025238C,3A004E20,28006C96,E007F8DB,00000E21,00000D4D
3406,52960000,FFFE00D6,FFFE03D2,FFFDFFFD,00010000,0026238C,3C004E20,2BFC6C8E,E007F8DB,00FC00E1,00000D4E
3407,48346600,FFFA00D7,FFFC03D2,FFFEFFFF,00010000,0026238C,3E004E20,2BFC6C8C,E007F8DC,00FC03A1,00000D4F
3408,55295400,000100D9,FFFC03D3,FFFF0002,00010000,0026238C,3E004E20,2BFC6C8E,E007F8DD,00FC0661,00000D50
3409,49272300,FFFC00DB,FFFD03D5,00010003,00010000,0026238C,3E004E20,2BFC6C96,E007F8DD,00FC0921,00000D51
3410,57345700,000600DF,FFFE03D6,00020004,00010000,0026238C,3C004E20,2BFC6CA1,E007F8DD,00FC0C21,00000D52
3411,178544400,FFFD00E0,000103D7,00030002,00010000,0026238C,3A004E20,2BFC6CAE,E007F8DC,00FC0EE1,00000D53
3412,25137100,000600E3,000303D7,0003FFFF,00010000,0027238C,3A004E20,2BFC6CBA,E007F8DB,00FC01A1,00000D54
3413,51346800,FFFE00E5,000403D7,0002FFFD,00010000,0027238C,3C004E20,2BFC6CC3,E007F8DB,00FC0461,00000D55
3414,51002000,000200E6,000403D6,0000FFFC,00010000,0027238C,3E004E20,2BFC6CC8,E007F8DB,00FC0761,00000D56
3415,52177300,FFFC00E6,000303D4,FFFEFFFC,00010000,0027238C,3E004E20,2BFC6CC8,E007F8DC,00FC0A21,00000D57
3416,49767700,FFFE00E5,000103D3,06ACFFFF,00010000,0027238C,3C004E20,03FC6CC2,E007F8DD,00FC0D10,00000D58
3417,53215000,FFFB00C4,FFFF03D2,F7E20001,00010000,0027238C,3A004E20,03FC6CB8,E007F8DD,00FC0ED0,00000D59
3418,151454800,FFFD0040,FFFD03D3,08B90003,00010000,0027238C,3A004E20,03FC6CAC,E007F8DC,00FC0F10,00000D5A
3419,23453600,0003FFD3,FFFD03D4,F9480004,00010000,0027238C,3A004E20,00006C9F,E007F8DC,00000E10,00000D5B
3420,54112900,0005FF7E,FFFE03D5,07280002,00010000,0027238C,3C004E20,00007E2A,E007F8DB,00000C10,00000D5C
3421,51580800,0004FF4E,000003D6,F81E0000,00000000,0027238C,3E004E20,00007E22,E007F8DB,000009D0,00000D5D
3422,50652300,0000FF32,000203D7,06BAFFFE,00000000,0027238C,3E004E20,00007E1F,E007F8DC,00000710,00000D5E
3423,50448500,0003FF23,000403D8,F846FFFE,FFFF0000,0027238C,3C004E20,00007E22,E007F8DD,00000450,00000D5F
3424,49280300,FFFDFF1B,000403D8,06CBFFFF,FFFF0000,0027238C,3A004E20,00007E2C,E007F8DD,00000150,00000D60
3425,54707800,0000FF16,000303D7,F8E00001,FFFF0000,0026238C,3A004E20,00007E3A,E007F8DD,00000E50,00000D61
3426,169413200,FFFCFF13,000103D6,06D30004,FFFF0000,0026238C,3C004E20,00007E4B,E007F8DC,00000B50,00000D62
3427,25971200,0001FF0F,FFFE03D5,F7890005,FFFF0000,0026238C,3E004E20,00007E5C,E007F8DB,00000850,00000D63
3428,53628100,FFFFFF0F,FFFD03D3,06AB0004,FFFF0000,0026238C,3E004E20,00007E6A,E007F8DB,00040550,00000D64
3429,49412300,0002FF0B,FFFC03D3,F83C0002,FFFF0000,0026238C,3E004E20,00007E74,E007F8DB,00040250,00000D65
3430,50601600,0003FF0C,FFFC03D3,083CFFFF,FFFF0000,0025238C,3C004E20,00007E77,E007F8DC,00040F50,00000D66
3431,276772200,0001FF0C,FFFE03D3,F92DFFFD,FFFF0000,0025238C,3A004E20,00007E74,E007F8DD,00040C50,00000D67
3432,51388900,0004FF0E,000003D5,0795FFFD,FFFF0000,0025238C,3A004E20,00007E6B,E007E0DD,00040950,00000D68
3433,72473600,FFFDFF11,000203D6,F8B0FFFF,FFFF0000,0025238C,3A004E20,00007E5E,E007E0DC,00040650,00000D69
3434,82131500,0000FF12,000303D7,00020001,FFFF0000,0025238C,3C004E20,28007E4F,E007E0DB,00040361,00000D6A
3435,63640100,FFF8FF3B,000303D7,00030002,FFFF0000,0025238C,3E004E20,28007E40,E007B8DB,00040161,00000D6B
3436,137689500,0000FF68,000103D7,00040003,FFFF0000,0024238C,3E004E20,28007E35,E007B8DB,00000F21,00000D6C
3437,22161200,FFFDFF1B,FFFF03D6,00040002,FFFF0000,0024238C,3C004E20,28007E2E,E00748DC,00000C21,00000D6D
3438,52077200,0002FF13,FFFE03D5,0003FFFF,FFFF0000,0024238C,3A004E20,28007E2E,E0FF48DD,07000921,00000D6E
