sample_seq,host_gap_ns,reg0,reg1,reg2,reg3,reg4,reg5,reg6,reg7,reg8,reg9
6305,49975300,FF440101,000003D5,FF8DFFFF,00010004,001A2DE8,3C004E20,2800340F,E0FE4816,00000022,000018A1
6306,50692300,FF47011F,000003D5,FF8FFFFF,00010004,001A2DC7,3C004E20,2800340F,E0FE6016,00000022,000018A2
6307,52449700,FF4A0134,000003D5,FF91FFFF,00010003,001A2DA7,3C004E20,2800340F,E0FE7816,00000022,000018A3
6308,49272900,FF4C0147,000003D5,FF93FFFF,00020003,001A2D87,3C004E20,2800340F,E0FE9016,00000022,000018A4
6309,50529400,FF4E0154,000003D5,FF960000,00020003,001B2D69,3C004E20,2BFC340F,E0FEA016,00000022,000018A5
6310,50708500,FF51015B,000003D5,FF980000,00020003,001B2D4B,3C004E20,2BFC340F,E0FEB016,00000022,000018A6
6311,50905600,FF520163,000003D5,FF9A0000,00020003,001B2D2D,3C004E20,2BFC340F,E0FEC816,00000022,000018A7
6312,51172300,FF540167,000003D5,FF9D0000,00020003,001B2D11,3C004E20,2BFC340F,E0FED816,00000022,000018A8
6313,52025500,FF560169,000003D5,FF9F0000,00020003,001C2CF5,3C004E20,2BFC340F,E0FEE016,00000022,000018A9
6314,50296600,FF56016E,000003D5,FFA00000,00020003,001C2CD9,3C004E20,2BFC340F,E0FEE816,00000022,000018AA
6315,49923400,FF59016D,000003D5,FFA20000,00020003,001C2CBE,3C004E20,2BFC340F,E0FEF816,00000022,000018AB
6316,49532200,FF59016F,000003D5,FFA30000,00020003,001D2CA3,3C004E20,2BFC340F,E0FEF816,00000022,000018AC
6317,51319800,FF5A0171,000003D5,FFA40000,00020003,001D2C89,3C004E20,2BFC340F,E0FEF816,00000022,000018AD
6318,50597800,FF5B0171,000003D5,FFA50000,00020003,001D2C6F,3C004E20,2BFC340F,E0FF0016,00000022,000018AE
6319,51370100,FF5A0173,000003D5,FFA60000,00020003,001D2C55,3C004E20,2BFC340F,E0FEF816,00000022,000018AF
6320,49804900,FF5A0174,000003D5,FFA60000,00020003,001E2C3B,3C004E20,2BFC340F,E0FEF816,00000022,000018B0
6321,50634300,FF5A0174,000003D5,FFA60000,00020003,001E2C21,3C004E20,2BFC340F,E0FEF016,00000022,000018B1
6322,51044000,FF5A0175,000003D5,FFA60000,00020003,001E2C08,3C004E20,2BFC340F,E0FEE816,00000022,000018B2
6323,49428900,FF580177,000003D5,FFA60000,00020003,001F2BEE,3C004E20,2BFC340F,E0FEE016,00000022,000018B3
6324,50782800,FF57016E,000003D5,FFA60000,00020003,001F2BD4,3C004E20,2BFC340F,E0FED816,00000022,000018B4
6325,50206400,FF540120,000003D5,FFA60001,00020003,001F2BBA,3C004E20,2BFC340F,E0FEC816,00000022,000018B5
6326,50354100,FF4F0087,000003D5,FFA60001,00020003,001F2BA0,3C004E20,2BFC340F,E0FEC016,00000022,000018B6
6327,51120600,FF4C0002,000003D5,FFA70002,00010003,001F2B87,3C004E20,2BFC340F,E0FEB016,00000022,000018B7
6328,49607600,FF4BFFB3,000003D5,FFA60002,00010003,001F2B6D,3C004E20,2800340F,E0FE9816,00000022,000018B8
6329,50533800,FF4AFF86,000003D5,FFA60002,00010003,001F2B53,3C004E20,2800340F,E0FE8816,00000022,000018B9
6330,50097400,FF48FF53,000003D5,FFA40002,00000003,001F2B39,3C004E20,28002F19,E0FE7016,00000022,000018BA
6331,52035300,FF49FEF4,000003D5,FFA30002,00000003,001E2B1F,3C004E20,28002F19,E0FE6016,00000022,000018BB
6332,48781400,FF45FEE8,000003D5,FFA10001,FFFF0003,001E2B04,3C004E20,28002F19,E0FE4816,00000022,000018BC
6333,53841900,FF43FEE1,000003D5,FF9F0001,FFFF0003,001E2AE8,3C004E20,28002F19,E0FE3816,00000022,000018BD
6334,57594300,FF40FEDD,000003D5,FF9C0001,FFFF0003,001E2ACC,3C004E20,28002F19,E0FE2016,00000022,000018BE
6335,54182000,FF3BFEE0,000003D5,FF9A0000,FFFF0003,001E2AAF,3C004E20,28002F19,E0FE1016,00000022,000018BF
6336,51538100,FF39FEDD,000003D5,FF980000,FFFF0004,001D2A91,3C004E20,28002F19,E0FE0016,00000022,000018C0
6337,50123300,FF36FEDE,000003D5,FF950000,FFFE0004,001D2A73,3C004E20,28002F19,E0FDF816,00000022,000018C1
6338,50403400,FF32FEE0,000003D5,FF930000,FFFE0004,001D2A54,3C004E20,28002F19,E0FDE816,00000022,000018C2
6339,50092500,FF30FEDE,000003D5,FF900000,FFFE0004,001D2A34,3C004E20,28002F19,E0FDD816,00000022,000018C3
6340,49930700,FF2CFEE3,000003D5,FF8E0000,FFFE0004,001C2A14,3C004E20,28002F19,E0FDD016,00000022,000018C4
6341,51231400,FF2AFEE2,000003D5,FF8C0000,FFFE0004,001C29F3,3C004E20,28002F19,E0FDC816,00000022,000018C5
6342,51422500,FF27FEE4,000003D5,FF8A0000,FFFE0004,001C29D1,3C004E20,28002F19,E0FDB816,00000022,000018C6
6343,50481200,FF25FEE5,000003D5,FF880000,FFFE0004,001C29AF,3C004E20,28002F19,E0FDB816,00000022,000018C7
6344,51480800,FF23FEE5,000003D5,FF870000,FFFE0004,001B298C,3C004E20,28002F19,E0FDB016,00000022,000018C8
6345,49187000,FF21FEE8,000003D5,FF850000,FFFE0004,001B2969,3C004E20,28002F19,E0FDA816,00000022,000018C9
6346,50375300,FF1FFEEA,000003D5,FF840000,FFFE0004,001B2946,3C004E20,28002F19,E0FDA816,00000022,000018CA
6347,50852600,FF1FFEE9,000003D5,FF830000,FFFE0004,001B2922,3C004E20,28002F19,E0FDA016,00000022,000018CB
6348,50402000,FF1DFEED,000003D5,FF820000,FFFE0004,001B28FE,3C004E20,28002F19,E0FDA016,00000022,000018CC
6349,51290600,FF1CFF15,000003D5,FF810000,FFFE0004,001A28DA,3C004E20,28002F19,E0FDA016,00000022,000018CD
6350,50434800,FF1BFF5E,000003D5,FF800000,FFFF0004,001A28B5,3C004E20,28002F19,E0FDA016,00000022,000018CE
6351,50491200,FF1DFF5E,000003D5,FF800000,FFFF0004,001A2891,3C004E20,28002F19,E0FDA816,00000022,000018CF
6352,50802200,FF1EFF62,000003D5,FF800000,FFFF0004,001A286C,3C004E20,28002F19,E0FDA816,00000022,000018D0
6353,51768100,FF20FF62,000003D5,FF810000,FFFF0004,001A2848,3C004E20,28002F19,E0FDB016,00000022,000018D1
6354,49582000,FF21FF63,000003D5,FF810000,FFFF0004,001A2823,3C004E20,28002F19,E0FDB816,00000022,000018D2
6355,49792800,FF22FF66,000003D5,FF820000,FFFF0004,001A27FF,3C004E20,28002F19,E0FDC016,00000022,000018D3
6356,49346900,FF25FF64,000003D5,FF830000,FFFF0004,001A27DB,3C004E20,28002F19,E0FDC816,00000022,000018D4
6357,50235500,FF27FF67,000003D5,FF840000,FFFF0004,001927B7,3C004E20,28002F19,E0FDD016,00000022,000018D5
6358,50407000,FF2AFF6A,000003D5,FF850000,FFFF0004,00192794,3C004E20,28002F19,E0FDD816,00000022,000018D6
6359,47506400,FF2BFF85,000003D5,FF860000,FFFF0004,00192771,3C004E20,28002F19,E0FDE816,00000022,000018D7
6360,48815600,FF2EFFBB,000003D5,FF880000,FFFF0004,0019274E,3C004E20,28002B81,E0FDF016,00000022,000018D8
6361,50606800,FF32000F,000003D5,FF89FFFF,FFFF0004,0019272C,3C004E20,28002B81,E0FE0016,00000022,000018D9
6362,49808700,FF370066,000003D5,FF8AFFFF,00000004,0019270A,3C004E20,28002B81,E0FE1016,00000022,000018DA
6363,48888200,FF3B00AD,000003D5,FF8BFFFF,00000004,001A26E8,3C004E20,28002B81,E0FE2016,00000022,000018DB
6364,48546000,FF4000DD,000003D5,FF8CFFFF,00000004,001A26C7,3C004E20,28002B81,E0FE3816,00000022,000018DC
6365,49073700,FF440103,000003D5,FF8EFFFF,00010004,001A26A6,3C004E20,28002B81,E0FE5016,00000022,000018DD
6366,48601100,FF460123,000003D5,FF90FFFF,00010004,001A2686,3C004E20,28002B81,E0FE6816,00000022,000018DE
6367,49607500,FF490138,000003D5,FF92FFFF,00010003,001A2666,3C004E20,28002B81,E0FE8016,00000022,000018DF
6368,51355800,FF4C014C,000003D5,FF95FFFF,00020003,001B2647,3C004E20,28002B81,E0FE9816,00000022,000018E0
6369,49723300,FF4E0155,000003D5,FF970000,00020003,001B2629,3C004E20,2BFC2B81,E0FEA816,00000022,000018E1
6370,49350900,FF500160,000003D5,FF9A0000,00020003,001B260B,3C004E20,2BFC2B81,E0FEC016,00000022,000018E2
6371,50002500,FF520162,000003D5,FF9C0000,00020003,001B25EF,3C004E20,2BFC2B81,E0FED016,00000022,000018E3
6372,50693500,FF53016A,000003D5,FF9E0000,00020003,001C25D2,3C004E20,2BFC2B81,E0FEE016,00000022,000018E4
6373,50632500,FF550169,000003D5,FFA00000,00020003,001C25B7,3C004E20,2BFC2B81,E0FEE816,00000022,000018E5
6374,49035500,FF57016F,000003D5,FFA20000,00020003,001C259B,3C004E20,2BFC2B81,E0FEF816,00000022,000018E6
6375,51027200,FF58016F,000003D5,FFA30000,00020003,001D2581,3C004E20,2BFC2B81,E0FEF816,00000022,000018E7
6376,49252200,FF590171,000003D5,FFA50000,00020003,001D2566,3C004E20,2BFC2B81,E0FF0016,00000022,000018E8
6377,50750700,FF5A0172,000003D5,FFA60000,00020003,001D254D,3C004E20,2BFC2B81,E0FF0816,00000022,000018E9
6378,52235100,FF5B0172,000003D5,FFA70000,00020003,001D2533,3C004E20,2BFC2B81,E0FF0816,00000022,000018EA
6379,51319600,FF5B0175,000003D5,FFA70000,00020003,001E2519,3C004E20,2BFC2B81,E0FF0816,00000022,000018EB
6380,51767300,FF5B0175,000003D5,FFA80000,00020003,001E2500,3C004E20,2BFC2B81,E0FF0016,00000022,000018EC
6381,49780800,FF5B0176,000003D5,FFA80000,00020003,001E24E7,3C004E20,2BFC2B81,E0FF0816,00000022,000018ED
6382,50709600,FF5B0175,000003D5,FFA80000,00020003,001F24CE,3C004E20,2BFC2B81,E0FF0816,00000022,000018EE
6383,50606300,FF5A0178,000003D5,FFA90000,00020003,001F24B5,3C004E20,2BFC2B81,E0FF0816,00000022,000018EF
6384,49925500,FF5A016F,000003D5,FFA90000,00020003,001F249C,3C004E20,2BFC2B81,E0FF1816,00000022,000018F0
6385,51066800,FF590121,000003D5,FFAB0001,00020003,001F2483,3C004E20,2BFC2B81,E0FF2016,00000022,000018F1
6386,50997500,FF560085,000003D5,FFAD0001,00020003,001F246B,3C004E20,2BFC2B81,E0FF2816,00000022,000018F2
6387,49581100,FF560002,000003D5,FFB00002,00010003,001F2454,3C004E20,2BFC2B81,E0FF3816,00000022,000018F3
6388,49985600,FF58FFB7,000003D5,FFB20002,00010003,001F243D,3C004E20,28002B81,E0FF4016,00000022,000018F4
6389,50550500,FF5AFFAB,000003D5,FFB30001,00010003,001F2427,3C004E20,28002B81,E0FF4016,00000022,000018F5
6390,51169800,FF5CFFD6,000003D4,FFB50001,00000003,001F2411,3C004E20,28002965,E0FF5816,00000022,000018F6
6391,51251500,FF5F002D,000003D4,FFB60000,00000003,001F23FC,3C004E20,28002965,E0FF6016,00000022,000018F7
6392,49329100,FF63008E,000003D4,FFB6FFFF,00000003,001F23E7,3C004E20,28002965,E0FF7016,00000022,000018F8
6393,50218100,FF6700DB,000003D4,FFB7FFFF,00010003,002023D2,3C004E20,28002965,E0FF9816,00000022,000018F9
6394,52589300,FF6B010F,000003D5,FFB8FFFF,00010003,002023BD,3C004E20,28002965,F0FFB016,00000022,000018FA
6395,49745900,FF6E0131,000003D5,FFB9FFFF,00010003,002023A9,3C004E20,28002965,F0FFD816,00000022,000018FB
6396,51470100,FF71014A,000003D5,FFBBFFFF,00010003,00202395,3C004E20,28002965,F0FFF816,00000022,000018FC
6397,50642400,FF74015A,000003D5,FFBDFFFF,00020003,00212382,3C004E20,2BFC2965,F0FFF816,00000022,000018FD
6398,50255700,FF770166,000003D5,FFC0FFFF,00020003,0021236F,3C004E20,2BFC2965,F0FFF816,00000022,000018FE
6399,50737400,FF7A016B,000003D5,FFC30000,00020003,0021235D,3C004E20,2BFC2965,F0FFF816,00000022,000018FF
6400,49777600,FF7D0170,000003D5,FFC50000,00020003,0021234C,3C004E20,2BFC2965,F0FFF816,00000022,00001900
6401,51200600,FF810172,000003D5,FFC80000,00020002,0022233C,3C004E20,2BFC2965,F0FFF816,00000022,00001901
6402,50238600,FF840175,000003D5,FFCB0000,00020002,0022232C,3C004E20,2BFC2965,F0FFF816,00000022,00001902
6403,50588300,FF880173,000003D5,FFCE0000,00020002,0022231E,3C004E20,2BFC2965,F0FFF816,00000022,00001903
6404,52154300,FF8D0194,000003D5,FFD10000,00020002,00232310,3C004E20,2BFC2965,F0FFF816,00000022,00001904
6405,50067400,FF920193,000003D5,FFD40000,00020002,00232303,3C004E20,2BFC2965,E0FFF816,00000022,00001905
6406,49873100,FF95015A,000003D5,FFD80000,00020002,002322F7,3C004E20,2BFC2965,E0FFF816,00000022,00001906
6407,50170900,FF9A012F,000003D5,FFDB0000,00020002,002322EC,3C004E20,2BFC2965,E0FFF816,00000022,00001907
6408,51137800,FF9E0118,000003D5,FFDE0000,00020002,002422E2,3C004E20,2BFC2965,E0FFF816,00000022,00001908
6409,49535500,FFAF0106,000103D5,FFE90000,00020002,002422DB,3C004E20,2BFC2965,E007F816,00000022,00001909
6410,52153900,FFBB00F9,000103D5,FFF20000,00020002,002422D6,3C004E20,2BFC2965,E007F816,00000022,0000190A
6411,50645000,FFC100F4,000103D5,FFF80000,00020001,002422D3,3C004E20,2BFC2965,E007F816,00000022,0000190B
6412,52037200,FFC900EE,000103D5,FFFD0000,00020001,002422D1,3C004E20,2BFC2965,E007F816,00000022,0000190C
6413,49793100,FFD200E9,000003D5,00000000,00020001,002522D1,3C004E20,2BFC2965,E007F816,00000022,0000190D
6414,49800600,FFDA00E6,000003D5,00020000,00020001,002522D1,3C004E20,2BFC2965,E007F816,00000022,0000190E
6415,50250800,FFE200E6,000003D5,00030000,00020001,002522D2,3C004E20,2BFC2965,E007F816,00000022,0000190F
6416,50899200,FFE900E4,000003D5,00040000,00020001,002522D3,3C004E20,2BFC2965,E007F816,00000022,00001910
6417,50694000,FFEF00E4,000003D5,00040000,00010001,002522D4,3C004E20,2BFC2965,E007F816,00000022,00001911
6418,50752900,FFF400E4,000003D5,00040000,00010001,002622D5,3C004E20,2BFC2965,E007F816,00000022,00001912
6419,49128400,FFF800E4,000003D5,00040000,00010000,002622D6,3C004E20,2BFC2965,E007F816,00000022,00001913
6420,52130400,FFFB00E3,000003D5,00030000,00010000,002622D7,3C004E20,2BFC28BC,E007F816,00000022,00001914
6421,49855700,FFFD00E4,000003D5,00030000,00010000,002622D8,3C004E20,2BFC28BC,E007F816,00000022,00001915
6422,50163900,FFFF00E4,000003D5,00020000,00010000,002622D9,3C004E20,2BFC28BC,E007F816,00000022,00001916
6423,50229700,000000E4,000003D5,00020000,00010000,002622D9,3C004E20,2BFC28BC,E007F816,00000022,00001917
6424,50728900,000100E5,000003D5,00010000,00010000,002722DA,3C004E20,2BFC28BC,E007F816,00000022,00001918
6425,51831900,000100E2,000003D5,00010000,00010000,002722DA,3C004E20,2BFC28BC,E007F816,00000022,00001919
6426,49425900,000200E5,000003D5,00010000,00010000,002722DA,3C004E20,2BFC28BC,E007F816,00000022,0000191A
6427,51029400,000200E3,000003D5,00010000,00010000,002722DB,3C004E20,2BFC28BC,E007F816,00000022,0000191B
6428,50974100,000200E5,000003D5,00000000,00010000,002722DB,3C004E20,2BFC28BC,E007F816,00000022,0000191C
6429,51501100,000100E4,000003D5,00000000,00010000,002722DB,3C004E20,2BFC28BC,E007F816,00000022,0000191D
6430,50529300,000100E4,000003D5,00000000,00010000,002822DB,3C004E20,2BFC28BC,E007F816,00000022,0000191E
6431,50891900,000100E5,000003D5,00000000,00010000,002822DB,3C004E20,2BFC28BC,E007F816,00000022,0000191F
6432,49701500,000100E3,000003D5,00000000,00010000,002822DB,3C004E20,2BFC28BC,E007F816,00000022,00001920
6433,49315600,000100E5,000003D5,00000000,00010000,002822DB,3C004E20,2BFC28BC,E007F816,00000022,00001921
6434,51300400,000000E4,000003D5,00000000,00010000,002822DB,3C004E20,2BFC28BC,E007F816,00000022,00001922
6435,49177600,000000E4,000003D5,00000000,00010000,002922DB,3C004E20,2BFC28BC,E007F816,00000022,00001923
6436,51078300,000000E6,000003D5,00000000,00010000,002922DB,3C004E20,2BFC28BC,E007F816,00000022,00001924
6437,49724800,000000E4,000003D5,00000000,00010000,002922DB,3C004E20,2BFC28BC,E007F816,00000022,00001925
6438,50735200,000000E4,000003D5,00000000,00010000,002922DB,3C004E20,2BFC28BC,E007F816,00000022,00001926
6439,51077600,000000E5,000003D5,00000000,00010000,002922DB,3C004E20,2BFC28BC,E007F816,00000022,00001927
6440,50680400,000000E5,000003D5,00000000,00010000,002922DB,3C004E20,2BFC28BC,E007F816,00000022,00001928
6441,50772400,000000E4,000003D5,00000000,00010000,002A22DB,3C004E20,2BFC28BC,E007F816,00000022,00001929
6442,50307500,000000E5,000003D5,00000000,00010000,002A22DA,3C004E20,2BFC28BC,E007F816,00000022,0000192A
6443,50557800,000000E4,000003D5,00000000,00010000,002A22DA,3C004E20,2BFC28BC,E007F816,00000022,0000192B
6444,51369400,000000E5,000003D5,00000000,00010000,002A22DA,3C004E20,2BFC28BC,E007F816,00000022,0000192C
6445,49986700,000000E4,000003D5,00000000,00010000,002A22DA,3C004E20,2BFC28BC,E007F816,00000022,0000192D
6446,50212600,000000E5,000003D5,00000000,00010000,002A22DA,3C004E20,2BFC28BC,E007F816,00000022,0000192E
6447,52779700,000000E5,000003D5,00000000,00010000,002B22DA,3C004E20,2BFC28BC,E007F816,00000022,0000192F
6448,52296700,000000E5,000003D5,00000000,00010000,002B22DA,3C004E20,2BFC28BC,E007F816,00000022,00001930
6449,52012100,000000E5,000003D5,00000000,00010000,002B22DA,3C004E20,2BFC28BC,E007F816,00000022,00001931
6450,65066800,000000E0,000003D5,00000000,00010000,002B22DA,3C004E20,2BFC2992,E007F816,00000022,00001932
6451,59942200,000000AD,000003D5,00000000,00010000,002B22DA,3C004E20,2BFC2992,E007F816,00000022,00001933
6452,69440900,00000047,000003D5,00000001,00010000,002B22DA,3C004E20,2BFC2992,E007F816,00000022,00001934
6453,70886100,0000FFEC,000003D5,00000001,00010000,002B22DA,3C004E20,28002992,E007F816,00000022,00001935
6454,76336700,0000FFB8,000003D5,00000001,00010000,002B22DA,3C004E20,28002992,E007F816,00000022,00001936
6455,68562000,0000FF9A,000003D5,00000001,00000000,002B22DA,3C004E20,28002992,E007F816,00000022,00001937
6456,63852700,0000FF87,000003D5,00000001,00000000,002B22DA,3C004E20,28002992,E007F816,00000022,00001938
6457,65730500,0000FF7E,000003D5,00000001,00000000,002B22DA,3C004E20,28002992,E007F816,00000022,00001939
6458,69944100,0000FF78,000003D5,00000001,00000000,002B22DA,3C004E20,28002992,E007F816,00000022,0000193A
6459,65636700,0000FF76,000003D5,00000000,00000000,002B22DA,3C004E20,28002992,E007F816,00000022,0000193B
6460,67839600,0000FF89,000003D5,00000000,00000000,002B22DA,3C004E20,28002992,E007F816,00000022,0000193C
6461,70289600,0000FFB0,000003D5,00000000,00000000,002B22DA,3C004E20,28002992,E007F816,00000022,0000193D
6462,73890900,0000FFED,000003D5,00000000,00000000,002B22DA,3C004E20,28002992,E007F816,00000022,0000193E
6463,65607600,00000031,000003D5,0000FFFF,00000000,002B22DA,3C004E20,28002992,E007F816,00000022,0000193F
6464,59874600,00000066,000003D5,0000FFFF,00000000,002B22DA,3C004E20,28002992,E007F816,00000022,00001940
6465,62824600,0000008E,000003D5,0000FFFF,00000000,002B22DA,3C004E20,28002992,E007F816,00000022,00001941
6466,61861500,000000AA,000003D5,0000FFFF,00010000,002B22DA,3C004E20,28002992,E007F816,00000022,00001942
6467,55974500,000000B8,000003D5,0000FFFF,00010000,002B22DA,3C004E20,28002992,E007F816,00000022,00001943
6468,54942300,00000092,000003D5,00000000,00010000,002B22DA,3C004E20,28002992,E007F816,00000022,00001944
6469,54299000,00000038,000003D6,00000000,00010000,002B22DA,3C004E20,28002992,E007F816,00000022,00001945
6470,56462900,0000FFE4,000003D5,00000001,00010000,002B22DA,3C004E20,28002992,E007F816,00000022,00001946
6471,53302700,0000FFB3,000003D5,00000001,00000000,002B22DA,3C004E20,28002992,E007F816,00000022,00001947
6472,49499100,0000FF97,000003D5,00000001,00000000,002B22DA,3C004E20,28002992,E007F816,00000022,00001948
6473,47508300,0000FF87,000003D5,00000001,00000000,002B22DA,3C004E20,28002992,E007F816,00000022,00001949
6474,49887700,0000FF7D,000003D5,00000001,00000000,002B22DA,3C004E20,28002992,E007F816,00000022,0000194A
6475,52648100,0000FF79,000003D5,00000000,00000000,002B22DA,3C004E20,28002992,E007F816,00000022,0000194B
6476,49326000,0000FF89,000003D5,00000000,00000000,002B22DA,3C004E20,28002992,E007F816,00000022,0000194C
6477,50075000,0000FFB1,000003D5,00000000,00000000,002B22DA,3C004E20,28002992,E007F816,00000022,0000194D
6478,48569200,0000FFEF,000003D5,00000000,00000000,002B22DA,3C004E20,28002992,E007F816,00000022,0000194E
6479,49752200,00000031,000003D5,0000FFFF,00000000,002B22DA,3C004E20,28002992,E007F816,00000022,0000194F
6480,51397100,00000066,000003D5,0000FFFF,00000000,002B22DA,3C004E20,28002C74,E007F816,00000022,00001950
6481,51261800,0000008F,000003D5,0000FFFF,00000000,002B22DA,3C004E20,28002C74,E007F816,00000022,00001951
6482,52006100,000000A9,000003D5,0000FFFF,00010000,002B22DA,3C004E20,28002C74,E007F816,00000022,00001952
6483,53565000,000000BA,000003D5,0000FFFF,00010000,002B22DA,3C004E20,28002C74,E007F816,00000022,00001953
6484,49724500,00000093,000003D5,00000000,00010000,002B22DA,3C004E20,28002C74,E007F816,00000022,00001954
6485,49417100,00000037,000003D5,00000000,00010000,002B22DA,3C004E20,28002C74,E007F816,00000022,00001955
6486,50209300,0000FFE3,000003D5,00000001,00010000,002B22DA,3C004E20,28002C74,E007F816,00000022,00001956
6487,51803200,0000FFB4,000003D5,00000001,00000000,002B22DA,3C004E20,28002C74,E007F816,00000022,00001957
6488,49598100,0000FF95,000003D5,00000001,00000000,002B22DA,3C004E20,28002C74,E007F816,00000022,00001958
6489,54491900,0000FF87,000003D5,00000001,00000000,002B22DA,3C004E20,28002C74,E007F816,00000022,00001959
6490,57292300,0000FF7D,000003D5,00000001,00000000,002B22DA,3C004E20,28002C74,E007F816,00000022,0000195A
6491,60569200,0000FF79,000003D5,00000000,00000000,002B22DA,3C004E20,28002C74,E007F816,00000022,0000195B
6492,62188800,0000FF8A,000003D5,00000000,00000000,002B22DA,3C004E20,28002C74,E007F816,00000022,0000195C
6493,57698600,0000FFB1,000003D5,00000000,00000000,002B22DA,3C004E20,28002C74,E007F816,00000022,0000195D
6494,58730200,0000FFEF,000003D5,00000000,00000000,002B22DA,3C004E20,28002C74,E007F816,00000022,0000195E
6495,62103800,00000031,000003D5,0000FFFF,00000000,002B22DA,3C004E20,28002C74,E007F816,00000022,0000195F
6496,69343000,00000066,000003D5,0000FFFF,00000000,002B22DA,3C004E20,28002C74,E007F816,00000022,00001960
6497,65667300,0000008F,000003D5,0000FFFF,00000000,002B22DA,3C004E20,28002C74,E007F816,00000022,00001961
6498,74097400,000000A5,000003D5,0000FFFF,00010000,002B22DA,3C004E20,28002C74,E007F816,00000022,00001962
6499,73312100,00000087,000003D5,00000000,00010000,002B22DA,3C004E20,28002C74,E007F816,00000022,00001963
6500,71641200,00000030,000003D5,00000000,00010000,002B22DA,3C004E20,28002C74,E007F816,00000022,00001964
6501,71744000,0000FFDF,000003D5,00000001,00010000,002B22DA,3C004E20,28002C74,E007F816,00000022,00001965
6502,67002000,0000FFB0,000003D5,00000001,00000000,002B22DA,3C004E20,28002C74,E007F816,00000022,00001966
6503,71870600,0000FF96,000003D5,00000001,00000000,002B22DA,3C004E20,28002C74,E007F816,00000022,00001967
6504,66693400,0000FF85,000003D5,00000001,00000000,002B22DA,3C004E20,28002C74,E007F816,00000022,00001968
6505,61251000,0000FF7F,000003D5,00000001,00000000,002B22DA,3C004E20,28002C74,E007F816,00000022,00001969
6506,65295400,0000FF8D,000003D5,00000000,00000000,002B22DA,3C004E20,28002C74,E007F816,00000022,0000196A
6507,62494200,0000FFB4,000003D5,00000000,00000000,002B22DA,3C004E20,28002C74,E007F816,00000022,0000196B
6508,59239700,0000FFF0,000003D5,00000000,00000000,002B22DA,3C004E20,28002C74,E007F816,00000022,0000196C
6509,57756200,00000033,000003D5,0000FFFF,00000000,002B22DA,3C004E20,28002C74,E007F816,00000022,0000196D
6510,57020000,00000067,000003D5,0000FFFF,00000000,002B22DA,3C004E20,2800316F,E007F816,00000022,0000196E
6511,59479300,0000008F,000003D5,0000FFFF,00000000,002B22DA,3C004E20,2800316F,E007F816,00000022,0000196F
6512,57689000,000000AB,000003D5,0000FFFF,00010000,002B22DA,3C004E20,2800316F,E007F816,00000022,00001970
6513,56407900,000000B8,000003D5,0000FFFF,00010000,002B22DA,3C004E20,2800316F,E007F816,00000022,00001971
6514,56302100,00000094,000003D5,00000000,00010000,002B22DA,3C004E20,2800316F,E007F816,00000022,00001972
6515,58007400,00000037,000003D5,00000000,00010000,002B22DA,3C004E20,2800316F,E007F816,00000022,00001973
6516,63748200,0000FFE4,000003D5,00000001,00010000,002B22DA,3C004E20,2800316F,E007F816,00000022,00001974
6517,57014600,0000FFB3,000003D5,00000001,00000000,002B22DA,3C004E20,2800316F,E007F816,00000022,00001975
6518,64891900,0000FF96,000003D5,00000001,00000000,002B22DA,3C004E20,2800316F,E007F816,00000022,00001976
6519,69875900,0000FF86,000003D5,00000001,00000000,002B22DA,3C004E20,2800316F,E007F816,00000022,00001977
6520,75724100,0000FF7D,000003D5,00000001,00000000,002B22DA,3C004E20,2800316F,E007F816,00000022,00001978
6521,77041300,0000FF7A,000003D5,00000000,00000000,002B22DA,3C004E20,2800316F,E007F816,00000022,00001979
