sample_seq,host_gap_ns,reg0,reg1,reg2,reg3,reg4,reg5,reg6,reg7,reg8,reg9
4740,50728800,005800AB,000303D7,00330004,0001FFFE,FF1C2DC0,3E004E20,28006172,D007F8DC,0203ABE0,00001284
4741,49520300,005800B0,000203D7,00330003,0001FFFE,FF1C2DCF,3E004E20,28006167,D007F8DE,0203ADE0,00001285
4742,57274400,005D00AE,000003D7,00340002,0001FFFE,FF1D2DDF,3C004E20,28006159,D007F8DE,0203A020,00001286
4743,89853500,006100AF,FFFE03D6,0035FFFF,0001FFFE,FF1D2DEF,3A004E20,2800614D,D007F8DD,0203A260,00001287
4744,224024300,006500AC,FFFC03D4,0038FFFE,0001FFFE,FF1D2DFF,3A004E20,28006143,D007F8DC,02039460,00001288
4745,20139500,006800AC,FFFC03D3,003BFFFE,0001FFFE,FF1D2E10,3A004E20,2800613F,D007F8DA,020396A0,00001289
4746,48560700,006B00AC,FFFD03D2,003FFFFF,0001FFFE,FF1D2E22,3C004E20,28006141,D007F8DA,020398E0,0000128A
4747,50665100,006B00B0,FFFF03D2,00430002,0001FFFE,FF1D2E34,3C004E20,28006148,D007F0DB,02038B20,0000128B
4748,62345600,006F00AF,000103D2,00460003,0001FFFE,FF1D2E47,3E004E20,28006153,D007D8DD,02038D60,0000128C
4749,85213300,007000B4,000303D3,00480004,0001FFFE,FF1D2E5A,3E004E20,28006160,D007B8DF,02038F60,0000128D
4750,232079600,007500B5,000403D5,004A0002,0001FFFE,FF1E2E6E,3E004E20,2800616C,D00798DE,020371A0,0000128E
4751,20312200,007A00B6,000403D6,004A0000,0001FFFE,FF1E2E82,3E004E20,28006176,D00780DD,020373E0,0000128F
4752,51534500,007F00B8,000303D7,004BFFFD,0001FFFE,FF1E2E97,3C004E20,2800617C,D00760DB,02036620,00001290
4753,51400700,008600B7,000103D8,004BFFFC,0001FFFE,FF1E2EAC,3A004E20,2800617E,D00748D9,02036860,00001291
4754,55822300,008B00B6,FFFF03D7,004BFFFC,0001FFFE,FF1E2EC2,3A004E20,2800617E,D00730DA,02035AA0,00001292
4755,91542900,008F00B5,FFFE03D7,004DFFFE,0001FFFE,FF1E2ED9,3A004E20,28006178,D00710DB,02035CE0,00001293
4756,89651100,009200B6,FFFE03D5,004F0001,0001FFFE,FF1E2EF0,3C004E20,28006170,E00700DD,02034F60,00001294
4757,209974900,009500B6,FFFF03D4,00520002,0001FFFD,FF1F2F08,3E004E20,28006166,E006E8DF,030331A0,00001295
4758,20312400,009800B5,000103D3,00550003,0001FFFD,FF1F2F20,3E004E20,2800615A,E006D0DE,030333A0,00001296
4759,49021600,009D008A,000303D3,00580001,0001FFFD,FF1F2F39,3E004E20,28006151,E006C0DC,03032520,00001297
4760,49990400,00A2003C,000403D4,005BFFFF,0001FFFD,FF1F2F53,3C004E20,2800614C,E006A8DA,03032560,00001298
4761,69614700,00A8FFFC,000403D5,005DFFFE,0001FFFD,FF1F2F6C,38004E20,2800614B,E00698D9,030314E0,00001299
4762,71701200,00AFFFD4,000303D6,005EFFFD,0000FFFD,FF1F2F86,38004E20,28006151,E00680DA,03031420,0000129A
4763,213545500,00B3FF9E,000103D7,005FFFFF,0000FFFD,FF1F2FA1,3A004E20,2800615C,E00670DC,03031260,0000129B
4764,20723500,00B7FF40,FFFE03D8,005F0002,0000FFFD,FF1E2FBC,3E004E20,28006168,E00658DE,03030FE0,0000129C
4765,52777300,00BAFF30,FFFD03D8,005F0004,0000FFFD,FF1E2FD8,42004E20,28006176,E00648DF,03030D20,0000129D
4766,49091900,00BCFF2C,FFFC03D7,005F0005,FFFFFFFD,FF1E2FF4,40004E20,28006180,E00638DE,03030A60,0000129E
4767,76012400,00BEFF2A,FFFD03D6,00610005,FFFFFFFD,FF1E3010,3E004E20,28006187,D00620DC,030307E0,0000129F
4768,86760600,00C1FF27,FFFE03D4,00630002,FFFFFFFD,FF1E302E,3A004E20,2800618A,D00618DA,03030520,000012A0
4769,210702200,00C4FF2A,000003D3,00650000,FFFFFFFD,FF1E304B,36004E20,28006188,D00608D9,03030260,000012A1
4770,22859200,00C7FF2C,000203D2,0069FFFE,FFFFFFFC,FF1D306A,38004E20,28004F35,D005F8DB,0302FFA0,000012A2
4771,48926800,00CEFF2C,000303D2,006DFFFD,FFFFFFFC,FF1D3089,3C004E20,28004F2E,D005F0DD,0302FCE0,000012A3
4772,52126700,00D3FF2C,000303D2,0071FFFF,FFFFFFFC,FF1D30A9,40004E20,28004F25,D005E0DE,0302FA20,000012A4
4773,75496500,00D6FF2C,000103D3,00740001,FFFFFFFC,FF1D30C9,42004E20,28004F1C,D005D8DF,0402F7A0,000012A5
4774,89454400,00D8FF2D,FFFF03D5,00770003,FFFFFFFC,FF1D30EA,40004E20,28004F11,D005D0DD,040304E0,000012A6
4775,252817000,00D8FF2B,FFFE03D6,00780003,FFFFFFFC,FF1D310B,3C004E20,28004F0A,D005C8DB,04030220,000012A7
4776,23827900,00DBFF29,FFFD03D7,00780002,FFFFFFFC,FF1C312D,38004E20,28004F06,D005C0DA,04030F60,000012A8
4777,49743600,00DBFF2A,FFFD03D7,00780000,FFFFFFFC,FF1C314F,36004E20,28004F06,D005B8D9,04030CE0,000012A9
4778,56486700,00DBFF2B,FFFE03D6,0078FFFD,FFFFFFFC,FF1C3171,38004E20,28004F0C,D005B8DB,04030A20,000012AA
4779,100910300,00DFFF2C,000003D5,0078FFFC,FFFFFFFC,FF1C3194,3C004E20,28004F14,D005B0DD,04030760,000012AB
4780,80803700,00E1FF2F,000303D3,0078FFFC,FFFFFFFC,FF1C31B7,40004E20,28004F1E,D005B0DE,040304E0,000012AC
4781,261053300,00E4FF31,000403D2,0079FFFE,FFFFFFFC,FF1C31DB,42004E20,28004F28,D005B0DE,04030220,000012AD
4782,23221200,00E6FF33,000403D2,007B0001,FFFFFFFC,FF1B31FE,3E004E20,28004F2E,D005A8DD,04030F60,000012AE
4783,50860500,00E8FF32,000403D2,007D0003,FFFFFFFC,FF1B3222,3A004E20,28004F31,D005A8DB,04031CE0,000012AF
4784,50937400,00E8FF33,000203D3,007F0003,FFFFFFFC,FF1B3246,38004E20,28004F30,D005B0DA,04031A20,000012B0
4785,81366800,00E3FF34,FFFF03D4,00810002,FFFFFFFC,FF1B326A,38004E20,28004F2C,D005B0DA,040317A0,000012B1
4786,84742000,00E4FF5C,FFFE03D6,0082FFFF,FFFFFFFC,FF1B328E,3C004E20,28004F26,D005B0DC,04032620,000012B2
4787,225237000,00E1FFA7,FFFD03D7,0081FFFD,FFFFFFFC,FF1B32B1,3E004E20,28004F1E,D005B8DD,040324E0,000012B3
4788,32937300,00E1FFA4,FFFE03D8,0080FFFD,FFFFFFFC,FF1B32D5,40004E20,28004F15,D005C0DE,040323E0,000012B4
4789,49400300,00DFFFA7,FFFF03D8,007DFFFE,FFFFFFFC,FF1B32F9,40004E20,28004F0D,D005C8DE,040322A0,000012B5
4790,52036500,00DEFFAA,000103D7,007B0000,FFFFFFFC,FF1B331C,3C004E20,28004F05,D005D0DC,040331A0,000012B6
4791,88744500,00DEFFAA,000203D6,00780003,FFFFFFFC,FF1B333F,3A004E20,28004F01,D005E0DB,03033060,000012B7
4792,101343800,00DCFFAD,000303D4,00750004,FFFFFFFC,FF1A3362,3A004E20,28004F01,D005E8DA,03033F60,000012B8
4793,112271500,00D9FFAD,000303D3,00730004,FFFFFFFC,FF1A3384,3A004E20,28004F05,D005F0DA,03033E20,000012B9
4794,253398000,00D5FFAD,000103D3,00730002,0000FFFC,FF1A33A6,3C004E20,28004F0F,D00600DC,03034D20,000012BA
4795,23211300,00CFFFAD,FFFF03D3,0072FFFF,0000FFFC,FF1A33C8,3C004E20,28004F1A,D00608DD,03034BE0,000012BB
4796,49209900,00CDFFA9,FFFD03D4,0072FFFD,0000FFFC,FF1A33E9,3C004E20,28004F26,D00618DD,03034AE0,000012BC
4797,50030800,00C5FFBD,FFFB03D5,0072FFFC,0000FFFC,FF1A3409,3E004E20,28004F30,D00620DD,03034A20,000012BD
4798,84127800,00C7FFD5,FFFB03D6,0072FFFE,0000FFFC,FF1A3429,3C004E20,28004F36,D00630DC,030359E0,000012BE
4799,88978200,00C40000,FFFD03D7,00700000,0000FFFC,FF1A3449,3C004E20,28004F38,D00640DB,03035A20,000012BF
4800,308868200,00BF002B,FFFF03D8,006E0002,0000FFFC,FF1A3468,3C004E20,28003E08,D00650DB,03035AE2,000012C0
4801,41559500,00BF004A,000103D7,006B0002,0000FFFC,FF1A3486,3A004E20,28003E03,D00668DB,03035BE2,000012C1
4802,62059500,00BB0062,000203D6,00680001,0000FFFC,FF1A34A4,3C004E20,28003DFF,D00678DC,03035D22,000012C2
4803,40637600,00B40077,000303D4,0064FFFF,0000FFFD,FF1A34C2,3C004E20,28003DF8,D00688DD,03035EA2,000012C3
4804,76296200,00B40080,000203D3,0061FFFD,0000FFFD,FF1B34DF,3C004E20,28003DF2,D006A0DD,03035022,000012C4
4805,115829100,00AD008B,000103D2,005FFFFB,0001FFFD,FF1B34FC,3E004E20,28003DEE,D006B8DD,030351E2,000012C5
4806,104941000,00A90090,FFFF03D2,005DFFFC,0001FFFD,FF1B3518,3E004E20,28003DE9,D006C0DC,030353A2,000012C6
4807,260240300,00A70094,FFFD03D2,005DFFFE,0001FFFD,FF1B3533,3E004E20,28003DE7,D006D8DC,030355A2,000012C7
4808,51672500,00A50098,FFFD03D3,005C0001,0001FFFD,FF1B354E,3C004E20,28003DE9,D006E8DC,03035762,000012C8
4809,48987600,00A4009C,FFFE03D4,005D0003,0001FFFD,FF1B3568,38004E20,28003DED,D006F8DB,02035962,000012C9
4810,45345500,00A6009C,FFFF03D6,005D0004,0001FFFD,FF1B3582,38004E20,28003DF5,D00708DC,02035B62,000012CA
4811,82726900,00A100A4,000103D7,005C0003,0001FFFD,FF1B359B,3A004E20,28003DFD,D00718DC,02035D62,000012CB
4812,126194300,00A100A4,000303D7,005B0000,0001FFFD,FF1B35B4,3C004E20,28003E05,D00720DC,02035F62,000012CC
4813,256957500,009D00A8,000403D7,0059FFFE,0001FFFD,FF1C35CD,40004E20,28003E0B,D00728DD,020351A2,000012CD
4814,25013800,009A00AA,000403D6,0056FFFD,0001FFFD,FF1C35E5,40004E20,28003E0C,D00730DC,020353A2,000012CE
4815,50597000,009600AC,000303D4,0053FFFE,0001FFFD,FF1C35FD,3E004E20,28003E0B,D00738DC,020355A2,000012CF
4816,50634100,009400AB,000003D3,00510000,0001FFFD,FF1C3615,3A004E20,28003E06,D00740DC,020357E2,000012D0
4817,72641900,009500AA,FFFE03D2,004F0003,0001FFFD,FF1C362C,36004E20,28003DFE,D00740DB,020359E2,000012D1
4818,94810400,009500A9,FFFD03D2,004F0004,0001FFFD,FF1C3644,38004E20,28003DF7,D00740DB,02035BE2,000012D2
4819,218977300,009400AC,FFFD03D3,004F0004,0001FFFD,FF1C365B,3A004E20,28003DF0,D00740DB,02035E22,000012D3
4820,29616900,009900A8,FFFD03D5,00500002,0001FFFD,FF1D3672,3E004E20,28003DE9,D00740DC,02035022,000012D4
4821,51980900,009600AD,FFFF03D6,0051FFFF,0001FFFD,FF1D3689,42004E20,28003DE5,D00740DD,02035262,000012D5
4822,49957200,009500B0,000103D7,0053FFFD,0001FFFD,FF1D36A0,40004E20,28003DE1,D00740DD,020354A2,000012D6
4823,91455700,009300B1,000303D8,0054FFFC,0001FFFD,FF1D36B7,3C004E20,28003DE1,D00738DD,020346A2,000012D7
4824,99260300,009600B0,000303D8,0055FFFD,0001FFFD,FF1D36CE,38004E20,28003DE3,D00730DC,020348E2,000012D8
4825,237925700,009100B3,000203D8,0054FFFF,0001FFFD,FF1D36E5,36004E20,28003DE8,D00730DB,02034B22,000012D9
4826,28407400,009100B5,000003D6,00530002,0001FFFD,FF1D36FD,3A004E20,28003DF0,D00720DB,02034D62,000012DA
4827,50503800,009600B1,FFFE03D5,00520003,0001FFFD,FF1D3714,3E004E20,28003DF9,D00718DB,02034F62,000012DB
4828,47540200,009700B2,FFFC03D3,00500002,0001FFFD,FF1E372C,40004E20,28003E00,D00718DC,020331A2,000012DC
4829,71708100,009C00B0,FFFC03D3,004F0000,0001FFFD,FF1E3743,42004E20,28003E05,D00708DE,020333E2,000012DD
4830,79136500,009D00B2,FFFC03D2,004FFFFE,0001FFFD,FF1E375B,3E004E20,2800328A,D00700DD,02033622,000012DE
4831,242253000,009F00B2,FFFE03D3,0050FFFC,0001FFFD,FF1E3774,3A004E20,28003287,D006F8DD,02033862,000012DF
4832,34785600,009F00B5,000003D4,0052FFFD,0001FFFD,FF1E378C,38004E20,28003283,D006E8DC,03032AA2,000012E0
4833,49438400,00A000B7,000303D6,0055FFFF,0001FFFD,FF1E37A4,36004E20,2800327C,D006E0DA,03032CE2,000012E1
4834,51199400,00A100B5,000403D7,00570001,0001FFFD,FF1E37BD,3A004E20,28003277,E006D8DA,03032F22,000012E2
4835,85201900,00A1008D,000403D7,00590004,0001FFFD,FF1F37D6,3E004E20,28003273,E006C8DB,03031062,000012E3
4836,122805300,00A7003B,000303D7,005B0005,0001FFFD,FF1F37EF,40004E20,28003270,E006C0DC,030310A2,000012E4
4837,259781500,00ACFFF7,000103D6,005B0004,0001FFFD,FF1F3809,40004E20,2800326F,E006B0DE,03031062,000012E5
4838,26489600,00ABFFD3,FFFF03D5,005B0002,0000FFFD,FF1E3822,3C004E20,2800326E,E006A0DE,03031FA2,000012E6
4839,51107900,00B4FFB9,FFFE03D3,005BFFFF,0000FFFD,FF1E383C,3A004E20,28003270,E00698DD,03031EA2,000012E7
4840,49312200,00B4FFAD,FFFE03D2,005AFFFE,0000FFFD,FF1E3856,3A004E20,28003274,E00688DC,03031D62,000012E8
4841,73702800,00B5FFA5,FFFF03D1,005AFFFE,0000FFFD,FF1E3870,3A004E20,2800327A,E00678DA,03031C62,000012E9
4842,95944800,00B9FFA1,000003D2,005B0000,0000FFFD,FF1E388B,3C004E20,28003282,E00668DA,03030B22,000012EA
4843,245998100,00B6FFA1,000203D3,005C0002,0000FFFD,FF1E38A6,3E004E20,28003289,E00658DB,030309E2,000012EB
4844,25057300,00B5FF84,000403D4,005E0004,0000FFFD,FF1E38C2,3E004E20,2800328E,D00650DD,030307A2,000012EC
4845,50790900,00BAFF33,000403D6,00610004,FFFFFFFD,FF1E38DE,3E004E20,28003292,D00640DF,03030522,000012ED
4846,47917100,00BAFF30,000303D7,00650002,FFFFFFFD,FF1E38FA,3C004E20,28003290,D00638DE,03030262,000012EE
4847,83990800,00C0FF2C,000103D7,0068FFFF,FFFFFFFD,FF1D3917,3C004E20,2800328C,D00628DD,03030FA2,000012EF
4848,84643800,00C4FF2D,FFFF03D7,006BFFFD,FFFFFFFD,FF1D3935,3C004E20,28003286,D00620DB,03030CE2,000012F0
4849,245561800,00C9FF2A,FFFD03D6,006DFFFC,FFFFFFFC,FF1D3952,3A004E20,2800327F,D00618DA,03030A62,000012F1
4850,22759800,00CBFF29,FFFC03D5,006EFFFD,FFFFFFFC,FF1D3971,3A004E20,2800327A,D00608DA,030307A2,000012F2
4851,50287800,00C9FF2A,FFFC03D4,006EFFFF,FFFFFFFC,FF1D398F,3A004E20,28003276,D00600DB,030304E2,000012F3
4852,50265900,00CAFF2A,FFFE03D3,006E0002,FFFFFFFC,FF1D39AE,3C004E20,28003273,D00600DD,03030222,000012F4
4853,88374300,00CEFF2A,000003D3,006D0003,FFFFFFFC,FF1C39CE,3E004E20,28003273,D005F8DF,03031FA2,000012F5
4854,108532700,00CBFF2F,000203D3,006D0003,FFFFFFFC,FF1C39EE,3E004E20,28003273,D005F0DE,03031CE2,000012F6
4855,245006300,00CFFF2F,000303D4,006D0001,FFFFFFFC,FF1C3A0E,3E004E20,28003276,D005F0DC,03031A22,000012F7
4856,23929300,00D0FF31,000303D6,006FFFFE,FFFFFFFC,FF1C3A2E,3C004E20,2800327A,D005E8DA,030317A2,000012F8
4857,49783900,00D2FF5E,000103D7,0071FFFD,FFFFFFFC,FF1C3A4F,3A004E20,2800327E,D005E8D9,030315E2,000012F9
4858,49789400,00DBFFA2,FFFF03D8,0073FFFD,FFFFFFFC,FF1C3A70,3A004E20,28003285,D005E8DA,030314E2,000012FA
4859,78196400,00D7FFA4,FFFE03D8,0075FFFF,FFFFFFFC,FF1C3A91,3A004E20,2800328A,D005E8DB,030323A2,000012FB
4860,93378400,00D6FFA3,FFFC03D8,00770001,FFFFFFFC,FF1C3AB2,3C004E20,28002B36,D005E8DD,03032262,000012FC
4861,227299000,00D6FFA1,FFFC03D6,00770004,FFFFFFFC,FF1C3AD3,40004E20,28002B36,D005F0DF,03032162,000012FD
4862,21883000,00D2FFA6,FFFE03D5,00770004,FFFFFFFC,FF1C3AF4,40004E20,28002B33,D005F0DE,03032022,000012FE
4863,48794400,00D2FFA2,000003D3,00760003,FFFFFFFC,FF1B3B16,3E004E20,28002B2E,D005F8DC,03032EE2,000012FF
4864,50350900,00D0FFA8,000203D2,00740001,FFFFFFFC,FF1B3B37,3C004E20,28002B27,D005F8DA,03032DE2,00001300
4865,89064800,00D1FFA7,000403D2,0071FFFE,0000FFFC,FF1B3B58,38004E20,28002B21,D00600D9,03032CA2,00001301
4866,90210900,00D2FFAA,000403D2,006FFFFD,0000FFFC,FF1B3B78,38004E20,28002B1C,D00608DB,03032BA2,00001302
4867,245775900,00D0FFAC,000403D3,006DFFFD,0000FFFC,FF1B3B99,3A004E20,28002B1A,D00608DD,03033A62,00001303
4868,23271200,00D2FFA9,000203D5,006CFFFF,0000FFFC,FF1B3BB9,3E004E20,28002B19,D00618DE,03033922,00001304
4869,50799600,00CDFFAB,000003D6,006C0001,0000FFFC,FF1B3BDA,42004E20,28002B1A,D00618DF,03033822,00001305
4870,50350500,00CEFFA7,FFFE03D7,006D0003,0000FFFC,FF1B3BF9,40004E20,28002B1B,D00620DE,030336E2,00001306
4871,99888100,00C7FFA8,FFFD03D7,006E0003,0000FFFC,FF1B3C19,3C004E20,28002B1F,D00628DC,030335E2,00001307
4872,111041400,00C5FFA9,FFFD03D6,006F0001,0000FFFC,FF1B3C38,38004E20,28002B23,D00630DA,030344E2,00001308
4873,239787600,00C3FFB7,FFFF03D5,006FFFFE,0000FFFC,FF1B3C58,36004E20,28002B27,D00638D9,03034422,00001309
4874,24005300,00BEFFDA,000103D3,006EFFFC,0000FFFC,FF1B3C76,38004E20,28002B2D,D00640DB,030343A2,0000130A
4875,57189800,00BE0002,000203D2,006DFFFB,0000FFFC,FF1B3C95,3C004E20,28002B31,D00650DC,030343E2,0000130B
4876,47102400,00C0002D,000303D2,006BFFFC,0000FFFC,FF1B3CB3,40004E20,28002B34,D00658DE,030344A2,0000130C
4877,75818400,00BD004F,000303D2,0069FFFF,0000FFFC,FF1B3CD1,42004E20,28002B34,D00668DE,030355A2,0000130D
4878,105568600,00BA0066,000203D3,00660001,0000FFFD,FF1B3CEF,40004E20,28002B30,D00678DD,030356E2,0000130E
4879,109948300,00B60076,FFFF03D4,00640003,0000FFFD,FF1B3D0C,3C004E20,28002B2B,D00680DB,03035862,0000130F
4880,277270200,00B30082,FFFD03D6,00620003,0000FFFD,FF1B3D29,38004E20,28002B25,D00690DA,03034A22,00001310
4881,22159800,00AF008A,FFFC03D7,00610001,0001FFFD,FF1B3D46,38004E20,28002B20,D006A0D9,03034BE2,00001311
4882,50636500,00AE0090,FFFB03D8,0061FFFF,0001FFFD,FF1B3D62,3A004E20,28002B1D,D006A8DB,03034DA2,00001312
4883,48441200,00AB0096,FFFC03D8,0061FFFD,0001FFFD,FF1B3D7E,3E004E20,28002B1C,D006B8DD,03034FA2,00001313
4884,76952700,00AA009A,FFFE03D7,0061FFFD,0001FFFD,FF1C3D99,40004E20,28002B1D,D006C8DE,030341A2,00001314
4885,80349100,00A900A1,000003D6,0062FFFF,0001FFFD,FF1C3DB4,40004E20,28002B20,D006D0DE,030343A2,00001315
4886,99209300,00AC00A3,000203D5,00610001,0001FFFD,FF1C3DCF,3C004E20,28002B23,D006D8DD,030345A2,00001316
4887,285270900,00A900A8,000303D3,00600004,0001FFFD,FF1C3DE9,3A004E20,28002B28,D006E8DB,030347A2,00001317
4888,27104500,00AA00AA,000203D3,005E0004,0001FFFD,FF1C3E03,38004E20,28002B2C,D006E8DA,030349A2,00001318
4889,48333600,00A600AB,000103D3,005B0003,0001FFFD,FF1C3E1D,38004E20,28002B30,D006F0DA,02034BE2,00001319
4890,56113000,00A200AC,FFFF03D4,00580001,0001FFFD,FF1C3E37,3C004E20,280028C9,D006F8DC,02034DE2,0000131A
4891,95140800,00A300A9,FFFD03D5,0056FFFE,0001FFFD,FF1C3E50,3E004E20,280028CC,D006F8DD,02034FE2,0000131B
4892,123297100,009F00AB,FFFD03D7,0054FFFC,0001FFFD,FF1D3E69,3E004E20,280028CC,D00700DE,02033222,0000131C
4893,273196200,009E00AA,FFFD03D8,0053FFFC,0001FFFD,FF1D3E82,3E004E20,280028CB,D00700DE,02033462,0000131D
4894,23432600,00A100AC,FFFF03D8,0053FFFE,0001FFFD,FF1D3E9A,3C004E20,280028C6,D00700DC,02033662,0000131E
4895,50444800,00A100B0,000103D7,00540001,0001FFFD,FF1D3EB3,3C004E20,280028C0,D00700DB,020338A2,0000131F
4896,50200600,00A300B0,000303D6,00560002,0001FFFD,FF1D3ECC,3C004E20,280028BA,D00700DA,02033AE2,00001320
4897,84164300,00A300B4,000403D5,00570003,0001FFFD,FF1D3EE4,3A004E20,280028B4,D006F8DA,02033CE2,00001321
4898,102100000,00A300B5,000403D3,00580001,0001FFFD,FF1D3EFD,3C004E20,280028B2,D006F8DC,02033F22,00001322
4899,308573000,00A000B6,000303D2,0059FFFF,0001FFFD,FF1E3F16,3C004E20,280028B1,D006F8DD,02033162,00001323
4900,43477400,00A100B6,000103D2,0058FFFD,0001FFFD,FF1E3F2E,3C004E20,280028B2,D006F0DD,030323A2,00001324
4901,66220700,009E00B6,FFFF03D2,0057FFFC,0001FFFD,FF1E3F47,3E004E20,280028B6,D006E8DD,030325E2,00001325
4902,54567600,00A000B4,FFFD03D3,0056FFFD,0001FFFD,FF1E3F60,3E004E20,280028B8,D006E0DC,03032822,00001326
4903,123372600,00A000B5,FFFD03D4,00550000,0001FFFD,FF1E3F79,3E004E20,280028BC,D006E0DB,03032A62,00001327
4904,123302200,00A500B1,FFFE03D6,00540002,0001FFFD,FF1E3F92,3C004E20,280028BF,D006D8DB,03031C62,00001328
4905,328026600,00A80086,FFFF03D7,00540004,0001FFFD,FF1E3FAB,3A004E20,280028C2,E006D0DB,03031DA2,00001329
4906,53324100,00AD003A,000103D7,00540005,0001FFFD,FF1E3FC4,3A004E20,280028C5,E006C8DC,03031E22,0000132A
4907,55473200,00ADFFF8,000303D7,00560003,0001FFFD,FF1E3FDD,3A004E20,280028C6,E006B8DD,03031DA2,0000132B
4908,63212800,00AFFFD4,000303D6,00580001,0000FFFD,FF1E3FF7,3C004E20,280028C6,E006A8DD,03031CE2,0000132C
4909,115776700,00AEFFBE,000203D4,005AFFFF,0000FFFD,FF1E4010,3E004E20,280028C3,E006A0DD,03031BE2,0000132D
4910,126893800,00ACFFB3,000103D3,005DFFFE,0000FFFD,FF1E402A,3E004E20,280028BD,E00690DC,03031AE2,0000132E
4911,299470000,00AFFFA7,FFFE03D2,005FFFFF,0000FFFD,FF1E4044,3E004E20,280028B7,E00688DC,030319A2,0000132F
4912,43888900,00B5FFA3,FFFD03D2,00600001,0000FFFD,FF1E405E,3C004E20,280028B1,D00678DC,03031862,00001330
4913,40356300,00B3FF9F,FFFC03D3,00610003,0000FFFD,FF1E4079,38004E20,280028AD,D00668DB,03031762,00001331
4914,72339000,00B8FF9E,FFFC03D4,00610004,0000FFFD,FF1E4094,38004E20,280028AC,D00660DC,03031622,00001332
4915,109634400,00BEFF9C,FFFE03D6,00600003,0000FFFD,FF1E40B0,3A004E20,280028AD,D00658DC,030314E2,00001333
4916,100522100,00BBFF9E,000003D7,00600000,0000FFFD,FF1E40CC,3E004E20,280028B1,D00648DC,030313A2,00001334
4917,590677700,00C2FF9E,000203D8,0061FFFE,0000FFFD,FF1E40E8,42004E20,280028B6,D00640DD,03031262,00001335
4918,37099300,00BDFF83,000303D8,0062FFFC,FFFFFFFD,FF1E4105,40004E20,280028BA,D00638DC,03031022,00001336
4919,56894000,00C0FF33,000403D8,0064FFFC,FFFFFFFD,FF1D4122,3E004E20,280028BE,D00630DC,03030DA2,00001337
4920,48795000,00C4FF2D,000303D6,0066FFFE,FFFFFFFD,FF1D413F,3A004E20,28002D3D,D00628DC,03030AE2,00001338
4921,87978100,00BDFF2F,000103D5,00690001,FFFFFFFD,FF1D415D,36004E20,28002D40,D00620DB,03030822,00001339
4922,123783000,00C7FF2B,FFFF03D3,006C0003,FFFFFFFC,FF1D417B,38004E20,28002D43,D00618DB,03030562,0000133A
4923,340270900,00C7FF2B,FFFE03D3,006E0003,FFFFFFFC,FF1D4199,3C004E20,28002D44,D00610DB,030312E2,0000133B
4924,39092600,00CBFF2C,FFFD03D2,00700002,FFFFFFFC,FF1D41B8,40004E20,28002D42,D00608DC,03031022,0000133C
4925,60252800,00CDFF55,FFFE03D3,0070FFFF,FFFFFFFC,FF1C41D7,42004E20,28002D3F,D00608DD,03031EA2,0000133D
4926,46415100,00D0FFA0,000003D4,0070FFFD,FFFFFFFC,FF1C41F6,3E004E20,28002D39,D00600DD,03031D62,0000133E
4927,116246100,00D0FFA3,000203D6,006FFFFC,FFFFFFFC,FF1C4216,3A004E20,28002D33,D00600DD,03031C22,0000133F
4928,123772200,00CFFFA5,000403D7,006DFFFD,FFFFFFFC,FF1C4236,38004E20,28002D2E,D00600DC,03031AE2,00001340
4929,609825000,00CAFFA7,000403D7,006C0000,FFFFFFFC,FF1C4256,36004E20,28002D2A,D00600DB,030319E2,00001341
4930,69123700,00CBFFAA,000403D7,006C0002,FFFFFFFC,FF1C4276,3A004E20,28002D2B,D00600DB,030318A2,00001342
4931,80552300,00CEFFA7,000203D6,006C0004,FFFFFFFC,FF1C4296,3E004E20,28002D2D,D00600DB,03032762,00001343
4932,54052500,00CCFFA6,000003D5,006E0004,FFFFFFFC,FF1C42B6,40004E20,28002D32,D00600DC,03032622,00001344
4933,92878000,00CFFFA6,FFFD03D3,006F0002,FFFFFFFC,FF1C42D6,42004E20,28002D38,D00608DE,03032522,00001345
4934,118095500,00D1FFA4,FFFC03D2,00710000,0000FFFC,FF1C42F7,3E004E20,28002D3C,D00608DD,030323E2,00001346
4935,297021700,00CEFFA3,FFFC03D1,0072FFFE,0000FFFC,FF1C4317,3A004E20,28002D41,D00610DD,030322A2,00001347
4936,38105100,00CFFFA5,FFFD03D2,0072FFFD,0000FFFC,FF1C4337,38004E20,28002D44,D00610DC,030321A2,00001348
4937,51627000,00D2FFA4,FFFF03D2,0072FFFE,0000FFFC,FF1C4357,38004E20,28002D45,D00618DA,03032062,00001349
4938,58830400,00C9FFA7,000103D4,00700000,0000FFFC,FF1B4376,3C004E20,28002D45,D00618DA,03032F62,0000134A
4939,121010300,00CAFFA9,000203D5,006F0002,0000FFFC,FF1B4396,3E004E20,28002D44,D00620DB,03033E22,0000134B
4940,133190200,00C6FFAA,000303D7,006C0003,0000FFFC,FF1B43B5,3E004E20,28002D40,D00620DC,03033CE2,0000134C
4941,304192400,00C9FFA9,000103D7,006A0002,0000FFFC,FF1B43D5,3E004E20,28002D3C,D00628DE,03033BE2,0000134D
4942,29610200,00C7FFA8,000003D7,00690000,0000FFFC,FF1B43F4,3C004E20,28002D34,D00630DE,03033AA2,0000134E
4943,51690000,00C8FFA9,FFFE03D6,0068FFFD,0000FFFC,FF1B4413,3A004E20,28002D2E,D00638DD,030339A2,0000134F
