sample_seq,host_gap_ns,reg0,reg1,reg2,reg3,reg4,reg5,reg6,reg7,reg8,reg9
1841,138578000,000200D4,000003D4,FFFF0000,FED90001,0024464B,3C004E20,2BFC7988,E007F816,00000021,00000731
1842,133488600,000100D4,000003D4,FFFF0000,FED90001,0024464A,3C004E20,2BFC7988,E007F816,00000021,00000732
1843,115312300,000100D6,000003D4,FFFF0000,FED90001,0025464A,3C004E20,2BFC7988,E007F816,00000021,00000733
1844,111822600,000000D8,000003D4,00000000,FED90001,0025464A,3C004E20,2BFC7988,E007F816,00000021,00000734
1845,104952100,000000DD,000003DB,0000FFF9,FEDA0001,0025464A,3C004E20,28007988,E007F816,00000021,00000735
1846,106881800,000000DE,000003E3,0000FFF4,FEDD0001,0025464A,3C004E20,28007988,E007F816,00000021,00000736
1847,106414400,000000DD,000003E0,0000FFF6,FEE00001,0026464A,DC004E20,23FC7988,E007F816,00000020,00000737
1848,98549300,000000B8,000003ED,0000FFFD,FEE20001,0026464A,DC004E20,23FC7988,E007F816,00000020,00000738
1849,109176000,FFFFFFF3,000003E4,00000001,FEE20001,0026464A,DC004E20,23FC7988,E007F816,00000020,00000739
1850,105599600,0000FEF0,000003DB,00000003,FEE10001,0025464A,DC004E20,20007988,E007F816,00000020,0000073A
1851,103964200,0000FE62,000003D6,00000001,FEE10001,0025464A,DC004E20,20007988,E007F816,00000020,0000073B
1852,102814200,0000FE37,000003ED,0000FFF0,FEE30001,0025464A,DC004E20,20007988,E007F816,00000020,0000073C
1853,99337300,0000FE1A,000003ED,0000FFE9,FEE90001,0024464A,DC004E20,20007988,E007F816,00000020,0000073D
1854,119452300,0000FE01,000003F2,0000FFF4,FEEF0001,0024464A,DC004E20,20007988,E007F816,00000020,0000073E
1855,101685700,0000FDF3,00000400,0000FFFD,FEF00001,0024464A,DC004E20,20007988,E007F816,00000020,0000073F
1856,104662200,0000FDF1,000003E8,00000001,FEF00001,0023464A,DC004E20,20007988,E007F816,00000020,00000740
1857,101997500,0000FDF1,000003DA,00000002,FEF00001,0023464A,DC004E20,20007988,E007F816,00000020,00000741
1858,97067900,0000FE1E,000003D4,0000FFFD,FEF00001,0023464A,DC004E20,20007988,E007F816,00000020,00000742
1859,99251000,0000FE86,000003EA,0000FFEF,FEF30001,0022464A,DC004E20,20007988,E007F816,00000020,00000743
1860,433125700,0000FE8B,000003E7,0000FFE9,FEF90001,0022464A,DC004E20,2000A05B,E007F816,00000020,00000744
1861,72022800,0000FE85,000003EA,0000FFF2,FEFF0001,0022464A,DC004E20,2000A05B,E007F816,00000020,00000745
1862,114954400,0000FE7E,000003FC,0000FFFC,FF010001,0022464A,DC004E20,2000A05B,E007F816,00000020,00000746
1863,100232000,0000FE83,000003E7,00000000,FF020001,0021464A,3C004E20,2800A05B,E007F816,00000021,00000747
1864,108285100,000DFEBE,000003D9,00090001,FF010000,0021464B,3C004E20,2800A05B,E007F816,00000021,00000748
1865,104730700,0016FF7F,000003D2,00100001,FF010000,0021464F,3C004E20,2800A05B,E007F816,00000021,00000749
1866,99838500,0019FFC6,000003E1,0016FFF2,FF030000,0021B9B5,3C004E20,2800A05B,E007F816,00000021,0000074A
1867,96885700,001DFFF8,000003EB,001AFFEA,FF09FFFF,FF21B9BC,3C004E20,2800A05B,E007F816,00000021,0000074B
1868,134522100,0021002D,000003E2,001CFFEB,FF10FFFF,FF21B9C4,3C004E20,2800A05B,E007F816,00000021,0000074C
1869,140207700,001A004B,000003FB,0015FFF8,FF14FFFF,FF21B9CA,3C004E20,2800A05B,E007F816,00000021,0000074D
1870,137785300,0017006E,000003EF,000FFFFE,FF15FFFF,FF21B9CF,3C004E20,2800A05B,E007F816,00000021,0000074E
1871,156602500,00180085,000003DE,000A0000,FF15FFFE,FF22B9D3,3C004E20,2800A05B,E007F816,00000021,0000074F
1872,153065500,00180099,000003D5,00060001,FF15FFFE,FF22B9D5,3C004E20,2800A05B,E007F816,00000021,00000750
1873,141658600,001600AA,000003D7,0004FFF8,FF15FFFE,FF22B9D6,3C004E20,2800A05B,E007F816,00000021,00000751
1874,124353400,001400B8,000003ED,0002FFED,FF19FFFE,FF22B9D7,3C004E20,2800A05B,E007F816,00000021,00000752
1875,122407500,001100BE,000003E5,0001FFE8,FF20FFFE,FF22B9D7,3C004E20,2BFCA05B,E007F816,00000021,00000753
1876,90259800,000E00BB,000003F2,0000FFF5,FF25FFFE,FF22B9D7,3C004E20,2BFCA05B,E007F816,00000021,00000754
1877,130657900,000B00BC,000003F9,FFFFFFFD,FF26FFFF,FF23B9D7,3C004E20,2BFCA05B,E007F816,00000021,00000755
1878,130953100,000900C4,000003E4,FFFF0001,FF27FFFF,FF23B9D7,3C004E20,2800A05B,E007F816,00000021,00000756
1879,138684600,000600CA,000003D8,FFFF0002,FF26FFFF,FF23B9D7,3C004E20,2800A05B,E007F816,00000021,00000757
1880,147346800,000400CC,000003D5,FFFFFFFC,FF26FFFF,FF23B9D6,3C004E20,2800A05B,E007F816,00000021,00000758
1881,137804800,000300D7,000003EC,FFFFFFEE,FF2AFFFF,FF23B9D6,3C004E20,2800A05B,E007F816,00000021,00000759
1882,143086300,000200D9,000003E7,FFFFFFE8,FF30FFFF,0024B9D6,3C004E20,2BFCA05B,E007F816,00000021,0000075A
1883,120842200,000100D0,000003F0,FFFFFFF4,FF36FFFF,0024B9D5,3C004E20,2BFCA05B,E007F816,00000021,0000075B
1884,98662700,000100CB,000003FD,FFFFFFFD,FF37FFFF,0024B9D5,3C004E20,2BFCA05B,E007F816,00000021,0000075C
1885,103197900,000000D3,000003E6,FFFF0000,FF38FFFF,0024B9D5,3C004E20,2BFCA05B,E007F816,00000021,0000075D
1886,113677500,000000D5,000003D9,00000002,FF37FFFF,0024B9D5,3C004E20,2800A05B,E007F816,00000021,0000075E
1887,100005600,000000D9,000003D7,0000FFFA,FF37FFFF,0025B9D5,26004E20,2800A05B,E007F816,00000020,0000075F
1888,96142600,000000DE,000003EF,0000FFED,FF3CFFFF,0025B9D5,52004E20,2800A05B,E007F816,00000020,00000760
1889,101636200,0000008D,000003E8,0000FFE7,FF42FFFF,0025B9D5,22004E20,2BFCA05B,E007F816,00000020,00000761
1890,102250900,0000FFD5,000003F9,0000FFF7,FF47FFFF,0025B9D4,56004E20,2BFCC818,E007F816,00000020,00000762
1891,100389600,0000FF7A,000003FB,0000FFFF,FF48FFFF,0025B9D4,22004E20,2800C818,E007F816,00000020,00000763
1892,108086800,0000FF50,000003E4,00000002,FF47FFFF,0025B9D4,58004E20,2800C818,E007F816,00000020,00000764
1893,110557200,0000FF37,000003D8,00000003,FF46FFFF,0024B9D4,26004E20,2800C818,E007F816,00000020,00000765
1894,102175300,0000FF29,000003DB,0000FFF7,FF47FFFF,0024B9D4,56004E20,2800C818,E007F816,00000020,00000766
1895,105034800,0000FF29,000003F0,0000FFEC,FF4CFFFF,0024B9D4,24004E20,2800C818,E007F816,00000020,00000767
1896,104424200,0000FF1E,000003E6,0000FFEA,FF52FFFF,0024B9D4,56004E20,2800C818,E007F816,00000020,00000768
1897,86537300,0000FF11,000003FE,0000FFF8,FF56FFFF,0024B9D4,20004E20,2800C818,E007F816,00000020,00000769
1898,99904800,0000FF11,000003F4,0000FFFF,FF57FFFF,0024B9D4,56004E20,2800C818,E007F816,00000020,0000076A
1899,95447500,0000FF15,000003E0,00000001,FF57FFFF,0023B9D4,26004E20,2800C818,E007F816,00000020,0000076B
1900,105274800,0000FF13,000003D6,00000002,FF56FFFF,0023B9D4,56004E20,2800C818,E007F816,00000020,0000076C
1901,90875800,0000FF1B,000003DD,0000FFF5,FF57FFFF,0023B9D4,22004E20,2800C818,E007F816,00000020,0000076D
1902,442296400,0000FF1F,000003EF,0000FFEB,FF5CFFFF,0023B9D4,56004E20,2800C818,E007F816,00000020,0000076E
1903,75970800,0000FF1B,000003E5,0000FFEA,FF63FFFF,0023B9D4,22004E20,2800C818,E007F816,00000020,0000076F
1904,118016700,0000FF11,000003FC,0000FFF8,FF66FFFF,0023B9D4,52004E20,2800C818,E007F816,00000020,00000770
1905,119658500,0000FF12,000003F3,0000FFFF,FF67FFFF,0023B9D4,3C004E20,2800C818,E007F816,00000021,00000771
1906,99330700,0000FF41,000003E0,00000001,FF67FFFF,0022B9D4,3C004E20,2800C818,E007F816,00000021,00000772
1907,109878900,0000FF9C,000003D6,00000001,FF67FFFF,0022B9D4,3C004E20,2800C818,E007F816,00000021,00000773
1908,100580600,0000FFC3,000003D9,0000FFF7,FF68FFFF,0022B9D4,3C004E20,2800C818,E007F816,00000021,00000774
1909,97705000,0000FFFE,000003EE,0000FFEB,FF6DFFFF,0022B9D4,3C004E20,2800C818,E007F816,00000021,00000775
1910,114613500,00000030,000003E4,0000FFE7,FF73FFFF,0022B9D4,3C004E20,2800C818,E007F816,00000021,00000776
1911,122098600,00000053,000003F7,0000FFF5,FF78FFFF,0023B9D4,3C004E20,2BFCC818,E007F816,00000021,00000777
1912,138552700,0000006E,000003F7,0000FFFD,FF7AFFFF,0023B9D4,3C004E20,2800C818,E007F816,00000021,00000778
1913,135498500,0000008B,000003E3,00000000,FF7AFFFF,0023B9D4,3C004E20,2800C818,E007F816,00000021,00000779
1914,148672300,000000A2,000003D8,00000001,FF7AFFFF,0023B9D4,3C004E20,2800C818,E007F816,00000021,0000077A
1915,148283700,000000AD,000003D7,0000FFF9,FF7AFFFF,0023B9D4,3C004E20,2800C818,E007F816,00000021,0000077B
1916,122890900,000000C1,000003EE,0000FFED,FF7EFFFF,0023B9D4,3C004E20,2800C818,E007F816,00000021,0000077C
1917,103670400,000000C7,000003E6,0000FFE7,FF85FFFF,0023B9D4,3C004E20,2BFCC818,E007F816,00000021,0000077D
1918,109053700,000000C1,000003F4,0000FFF5,FF8AFFFF,0024B9D4,3C004E20,2BFCC818,E007F816,00000021,0000077E
1919,104288600,000000C1,000003FB,0000FFFD,FF8BFFFF,0024B9D4,3C004E20,2BFCC818,E007F816,00000021,0000077F
1920,113954300,000000CE,000003E5,00000001,FF8CFFFF,0024B9D4,3C004E20,2BFCF358,E007F816,00000021,00000780
1921,112457400,000000D0,000003D9,00000002,FF8BFFFF,0024B9D4,3C004E20,2800F358,E007F816,00000021,00000781
1922,133002600,000000D5,000003D8,0000FFF9,FF8BFFFF,0024B9D4,3C004E20,2800F358,E007F816,00000021,00000782
1923,124913000,000000DF,000003F0,0000FFEC,FF90FFFF,0025B9D4,3C004E20,2800F358,E007F816,00000021,00000783
1924,122872800,000000DD,000003E6,0000FFE6,FF97FFFF,0025B9D4,3C004E20,2BFCF358,E007F816,00000021,00000784
1925,136933000,000000D7,000003FB,0000FFF6,FF9BFFFF,0025B9D4,3C004E20,2BFCF358,E007F816,00000021,00000785
1926,117801300,000000D4,000003F9,0000FFFE,FF9DFFFF,0025B9D4,3C004E20,2BFCF358,E007F816,00000021,00000786
1927,112566800,000000DA,000003E3,00000001,FF9DFFFF,0025B9D4,3C004E20,2BFCF358,E007F816,00000021,00000787
1928,102792700,000000DF,000003D8,00000002,FF9CFFFF,0025B9D4,3C004E20,2800F358,E007F816,00000021,00000788
1929,94038700,000000E2,000003DF,0000FFF4,FF9D0000,0026B9D4,3C004E20,2800F358,E007F816,00000020,00000789
1930,107738000,000000CB,000003F1,0000FFEA,FFA30000,0026B9D4,3C004E20,2800F358,E007F816,00000020,0000078A
1931,110894300,00000041,000003EA,0000FFEE,FFA90000,0026B9D4,3C004E20,2BFCF358,E007F816,00000020,0000078B
1932,96686900,0000FFCC,00000404,0000FFFB,FFAC0000,0026B9D4,3C004E20,2BFCF358,E007F816,00000020,0000078C
1933,99904800,0000FF7D,000003F1,00000001,FFAD0000,0026B9D4,3C004E20,2800F358,E007F816,00000020,0000078D
1934,102456200,0000FF50,000003DF,00000003,FFAC0000,0025B9D4,3C004E20,2800F358,E007F816,00000020,0000078E
1935,92139300,0000FF34,000003D6,00000001,FFAB0000,0025B9D4,3C004E20,2800F358,E007F816,00000020,0000078F
1936,102266000,0000FF2D,000003EC,0000FFF0,FFAE0000,0025B9D4,3C004E20,2800F358,E007F816,00000020,00000790
1937,98828900,0000FF25,000003EB,0000FFE8,FFB40000,0025B9D4,3C004E20,2800F358,E007F816,00000020,00000791
1938,105499800,0000FF16,000003F2,0000FFF4,FFBA0000,0025B9D4,3C004E20,2800F358,E007F816,00000020,00000792
1939,108734000,0000FF0F,00000400,0000FFFD,FFBC0000,0025B9D4,3C004E20,2800F358,E007F816,00000020,00000793
1940,93856900,0000FF0F,000003E8,00000001,FFBC0000,0024B9D4,3C004E20,2800F358,E007F816,00000020,00000794
1941,99237900,0000FF13,000003DA,00000002,FFBB0000,0024B9D4,3C004E20,2800F358,E007F816,00000020,00000795
1942,114767000,0000FF13,000003D8,0000FFFA,FFBB0000,0024B9D4,3C004E20,2800F358,E007F816,00000020,00000796
1943,102209000,0000FF1E,000003EF,0000FFED,FFC00000,0024B9D4,3C004E20,2800F358,E007F816,00000020,00000797
1944,102989400,0000FF1B,000003E7,0000FFE7,FFC60000,0024B9D4,3C004E20,2800F358,E007F816,00000020,00000798
1945,109248900,0000FF11,000003F7,0000FFF6,FFCB0000,0024B9D4,3C004E20,2800F358,E007F816,00000020,00000799
1946,90512200,0000FF0E,000003FA,0000FFFE,FFCC0000,0023B9D4,3C004E20,2800F358,E007F816,00000020,0000079A
1947,101104500,0000FF13,000003E4,00000001,FFCC0000,0023B9D4,3C004E20,2800F358,E007F816,00000020,0000079B
1948,102711800,0000FF18,000003D8,00000002,FFCC0000,0023B9D4,3C004E20,2800F358,E007F816,00000020,0000079C
1949,106156100,0000FF17,000003DB,0000FFF3,FFCD0000,0023B9D4,3C004E20,2800F358,E007F816,00000020,0000079D
1950,105695500,0000FF26,00000403,0000FFDF,FFD40000,0023B9D4,3C004E20,28011A83,E007F816,00000020,0000079E
1951,100915600,0000FF21,000003F5,0000FFD7,FFDF0000,0023B9D4,3C004E20,28011A83,E007F816,00000020,0000079F
1952,100935800,0000FF12,0000040C,0000FFEE,FFE70000,0022B9D4,3C004E20,28011A83,E007F816,00000020,000007A0
1953,107109300,0000FF0E,00000414,0000FFFB,FFEA0000,0022B9D4,3C004E20,28011A83,E007F816,00000020,000007A1
1954,102457000,0000FF16,000003F0,00000001,FFEA0000,0022B9D4,3C004E20,28011A83,E007F816,00000020,000007A2
1955,95179700,0000FF1A,000003DC,00000003,FFE90000,0022B9D4,3C004E20,28011A83,E007F816,00000020,000007A3
1956,443453500,0000FF1C,000003D2,00000003,FFE80000,0022B9D4,3C004E20,28011A83,E007F816,00000020,000007A4
1957,68633900,0000FF1E,000003CE,00000003,FFE80000,0021B9D4,3C004E20,28011A83,E007F816,00000020,000007A5
1958,114900000,0000FF44,000003CD,00000002,FFE70000,0021B9D4,3C004E20,28011A83,E007F816,00000020,000007A6
1959,99630600,0000FF92,000003CE,00000001,FFE70000,0021B9D4,3C004E20,28011A83,E007F816,00000021,000007A7
1960,96904300,0000FF94,000003D0,00000000,FFE70000,0021B9D4,3C004E20,28011A83,E007F816,00000021,000007A8
1961,92904300,0000FFA5,000003D2,00000000,FFE70000,0021B9D4,3C004E20,28011A83,E007F816,00000021,000007A9
1962,99523400,0000FFC6,000003D3,00000000,FFE70000,0021B9D4,3C004E20,28011A83,E007F816,00000021,000007AA
1963,108476200,0000FFF8,000003D4,0000FFFF,FFE70000,0021B9D4,3C004E20,28011A83,E007F816,00000021,000007AB
1964,133707200,0000002D,000003D4,0000FFFF,FFE70000,0021B9D4,3C004E20,28011A83,E007F816,00000021,000007AC
1965,110809900,00000054,000003D5,0000FFFF,FFE70000,0021B9D4,3C004E20,28011A83,E007F816,00000021,000007AD
1966,114801100,00000078,FFFF03D7,0000FFFA,FFE80000,0021B9D4,3C004E20,28011A83,E007F816,00000021,000007AE
1967,122514500,00000094,000003F9,0000FFE6,FFED0000,0022B9D4,3C004E20,28011A83,E007F816,00000021,000007AF
1968,123047600,000000A4,000003F6,0000FFDD,FFF60000,0022B9D4,3C004E20,28011A83,E007F816,00000021,000007B0
1969,145833200,000000AB,000003F8,0000FFE9,FFFF0000,0022B9D4,3C004E20,2BFD1A83,E007F816,00000021,000007B1
1970,137906800,000000A8,00000413,0000FFF7,00030000,0022B9D4,3C004E20,2BFD1A83,E007F816,00000021,000007B2
1971,114961100,FFFE00B3,FFFC03F5,00000001,00040001,0022B9D4,3C004E20,2BFD1A83,E007F816,00000021,000007B3
1972,109192200,000100BE,FFFF03DB,00000007,00030001,0022B9D4,3C004E20,2BFD1A83,E007F816,00000021,000007B4
1973,118490200,000100C1,FFFF03D1,00000009,00000001,0022B9D4,3C004E20,28011A83,E007F816,00000021,000007B5
1974,131687600,FFFF00C9,FFFF03C8,00000005,FFFE0002,0023B9D4,3C004E20,28011A83,E007F816,00000021,000007B6
1975,135253200,000100D1,000003C5,00000003,FFFD0002,0023B9D4,3C004E20,28011A83,E007F816,00000021,000007B7
1976,125256900,000100CD,000303CB,00000000,FFFD0002,0023B9D4,3C004E20,28011A83,E007F816,00000021,000007B8
1977,138606500,000000D2,000103D5,0000FFFC,FFFE0001,0023B9D4,3C004E20,28011A83,E007F816,00000021,000007B9
1978,143763400,FFFF00D4,000003D8,0000FFF9,FFFF0001,0023B9D4,3C004E20,28011A83,E007F816,00000021,000007BA
1979,140289100,000000D2,000103DA,0000FFFC,00010001,0023B9D4,3C004E20,2BFD1A83,E007F816,00000021,000007BB
1980,137316600,FFFF00D2,000003E1,0000FFFF,00020001,0024B9D4,3C004E20,2BFD48AA,E007F816,00000021,000007BC
1981,113712000,FFFD00D4,FFFB03D9,00000002,00020002,0024B9D4,3C004E20,2BFD48AA,E007F816,00000021,000007BD
1982,115216900,000100D2,FFFF03D0,00000006,00000002,0024B9D4,3C004E20,2BFD48AA,E007F816,00000021,000007BE
1983,88345700,000200DA,000403D1,00000004,FFFE0002,0024B9D4,38004E20,280148AA,E007F816,00000020,000007BF
1984,102354600,FFFF00BD,000103D4,0000FFFC,FFFF0002,0024B9D4,40004E20,280148AA,E007F816,00000020,000007C0
1985,93870800,FFFF0039,000003D5,0000FFF8,00010001,0024B9D4,44004E20,280148AA,E006D016,00000020,000007C1
1986,116488900,0002FFB4,000203DF,0000FFFC,00030000,0024B9D4,48004E20,2BFD48AA,E007F816,00000020,000007C2
1987,99501000,FFFEFF28,000003E5,00000000,00030000,0024B9D4,38004E20,280148AA,E007F816,00000020,000007C3
1988,132094300,FFFFFF51,000003DD,00000001,00030000,0024B9D4,38004E20,280148AA,E007F816,00000020,000007C4
1989,114293800,0000FF38,000003D8,00000001,00030000,0024B9D4,3C004E20,280148AA,E007F816,00000020,000007C5
1990,123833500,0000FF2B,000003D5,00000001,00020000,0023B9D4,3E004E20,280148AA,E007C016,00000020,000007C6
1991,127450700,0000FF25,000003D4,00000001,00020000,0023B9D4,30004E20,280148AA,E007C016,00000020,000007C7
1992,149097500,0000FF1A,000003D4,00000001,00020000,0023B9D4,32004E20,280148AA,E0079016,00000020,000007C8
1993,143585600,0000FF20,000003D4,00000001,00010000,0023B9D4,3E004E20,280148AA,E0FF9016,00000020,000007C9
1994,127848100,FF98FF11,FFFC03D4,FFAD0000,00010001,FF23B9C7,3A004E20,280148AA,E0079016,00000020,000007CA
1995,116388000,FFA0FF11,000003D4,FFBB0000,00010001,0022B9B2,3A004E20,280148AA,E0074016,00000020,000007CB
1996,109061400,FFEAFF1E,000103D4,FFCB0001,00010001,00224641,30004E20,280148AA,E0074016,00000020,000007CC
1997,101044300,FFD5FF17,000003D1,FFD90003,00010001,00224634,34004E20,280148AA,E0074016,00000020,000007CD
1998,101732300,FFCCFF1B,000003D1,FFE40003,00000001,0022462B,3C004E20,280148AA,E006F816,00000020,000007CE
1999,97208500,FFCAFEFF,000003D1,FFED0002,FFFF0001,00224625,38004E20,280148AA,E006F816,00000020,000007CF
2000,96319800,FFCCFEC4,000003CF,FFF40001,FFFE0001,00214621,3A004E20,280148AA,E006B816,00000020,000007D0
2001,100954600,FFD0FEFB,000003D2,FFF90000,FFFE0001,0021461E,48004E20,280148AA,E006D016,00000020,000007D1
2002,108976700,FFD7FEC9,000003D4,FFFD0000,FFFE0001,0021461D,30004E20,280148AA,E006D016,00000020,000007D2
2003,99889000,FFDDFF18,000003D5,00000000,FFFE0001,0021461C,46004E20,280148AA,E0069016,00000020,000007D3
2004,454466800,FFE3FF00,000003D5,00010000,FFFE0001,0021461D,44004E20,280148AA,E0069016,00000020,000007D4
2005,64722200,FFEAFE9D,000003D6,00020000,FFFE0001,0020461D,34004E20,280148AA,E0069016,00000020,000007D5
2006,117819000,FFEFFE8F,000003D6,00030000,FFFE0000,0020461E,3C004E20,280148AA,E0065816,00000020,000007D6
2007,108713000,FFF3FE92,000003D5,00030000,FFFE0000,0020461F,3C004E20,280148AA,E0065816,00000021,000007D7
2008,105826900,FFF7FEBC,000003D5,00030000,FFFE0000,0020461F,3C004E20,280148AA,E0066816,00000021,000007D8
2009,100773900,FFFAFF1E,000003D5,00020000,FFFE0000,001F4620,3C004E20,280148AA,E0063016,00000021,000007D9
2010,92445200,FFFCFF23,000003D5,00020000,FFFE0000,001F4621,3C004E20,2801727C,E0063016,00000021,000007DA
2011,83330100,FFFEFF27,000003D5,00020000,FFFF0000,001F4621,3C004E20,2801727C,E0FE3016,00000021,000007DB
2012,125094900,FFF3FF25,000003D5,FFF90000,FFFF0000,FF1F4620,3C004E20,2801727C,E0FE0016,00000021,000007DC
2013,127506100,FFEBFF25,000003D5,FFF10000,FFFF0000,FF1F461D,3C004E20,2801727C,E0FE0016,00000021,000007DD
2014,143295300,FFE7FF27,000003D5,FFEA0000,FFFF0000,FF1F4617,3C004E20,2801727C,E0FE0816,00000021,000007DE
2015,135593100,FFE1FF27,000003D5,FFE50000,FFFF0000,001E4610,3C004E20,2801727C,E0FDD816,00000021,000007DF
2016,143483300,FFDAFF2A,000003D5,FFE00000,FFFF0001,001E4607,3C004E20,2801727C,E0FDD816,00000021,000007E0
2017,150078800,FFD2FF25,000003D5,FFDB0000,FFFF0001,001E45FD,3C004E20,2801727C,E0FDD816,00000021,000007E1
2018,129050000,FFCAFF29,000003D5,FFD70000,FFFF0001,001E45F2,3C004E20,2801727C,D0FDB016,00000021,000007E2
2019,107464800,FFC1FF2D,000003D5,FFD30000,FFFF0001,001E45E5,3C004E20,2801727C,D0FDB016,00000021,000007E3
2020,97093400,FFB8FF28,000003D5,FFCE0000,FFFF0001,001E45D7,3C004E20,2801727C,D0FDB016,00000021,000007E4
2021,118296600,FFB0FF2D,000003D5,FFCA0000,FFFF0001,001D45C8,3C004E20,2801727C,D0FD8816,00000021,000007E5
2022,122282000,FFA6FF2B,FFFF03D5,FFC50000,FFFF0001,001D45B8,3C004E20,2801727C,D0FD8816,00000021,000007E6
2023,124922200,FF9DFF2D,FFFF03D5,FFC00000,FFFF0001,001D45A6,3C004E20,2801727C,D0FD8816,00000021,000007E7
2024,133465900,FF95FF2B,FFFF03D5,FFBC0000,FFFF0002,001D4593,3C004E20,2801727C,D0FD6016,00000021,000007E8
2025,130322700,FF8BFF2E,FFFF03D5,FFB60000,FFFF0002,001D457F,3C004E20,2801727C,D0FD6016,00000021,000007E9
2026,144752000,FF81FF29,FFFF03D5,FFB00000,FFFF0002,001D4568,3C004E20,2801727C,D0FD6016,00000021,000007EA
2027,121234200,FF77FF34,FFFF03D5,FFAA0000,FFFF0002,001C4550,3C004E20,2801727C,D0FD3816,00000021,000007EB
2028,127886200,FF6DFF29,FFFF03D5,FFA40000,FFFF0002,001C4537,3C004E20,2801727C,D0FD3816,00000021,000007EC
2029,114945600,FF62FF30,FFFF03D5,FF9D0000,FFFF0003,001C451B,3C004E20,2801727C,D0FD3816,00000021,000007ED
2030,103695500,FF57FF31,FFFF03D5,FF960000,FFFF0003,001C44FD,3C004E20,2801727C,D0FD3816,00000021,000007EE
2031,100801200,FF4BFF2D,FFFF03D5,FF8F0000,FFFF0003,001C44DE,3C004E20,28010376,D0FD3816,00000020,000007EF
2032,104882500,FEFCFF08,FFFD03D5,FF550000,FFFF0004,001B44B4,3C004E20,2801F2AD,D0FD3816,00000020,000007F0
2033,108959700,FEBCFE9B,FFFD03D5,FF260001,FFFF0004,001B447A,3C004E20,2800EE38,D0FD3816,00000020,000007F1
2034,101125700,FEACFE92,FFFE03D5,FF040001,FFFE0005,001B4435,3C004E20,2801E27F,D0FD3816,00000020,000007F2
2035,102196600,FE8FFEC7,FFFE03D4,FEEB0000,FFFE0006,001B43E9,3C004E20,2800F689,D0FD3816,00000020,000007F3
2036,105711300,FE6FFF21,FFFE03D4,FEDA0000,FFFE0006,001A4396,3C004E20,2801E6A0,D0FD3816,00000020,000007F4
2037,114017100,FE55FF2E,FFFE03D4,FED00000,FFFE0007,001A4340,3C004E20,28010D30,D0FD3816,00000020,000007F5
2038,115438600,FE3DFF2C,FFFF03D4,FEC90000,FFFF0007,001A42E8,3C004E20,2801F657,D0FD3816,00000020,000007F6
